PC1,PC2,PC3,PC4,PC5
0.0160938073887065,-0.0145449676039305,-0.0444222199218103,0.0157452375071512,-0.0218826189764062
0.0324532475273848,-0.0216658198488445,-0.0294215831538376,0.00745167250253562,-0.00055987293700593
0.0320432449839258,-0.018744534658167,-0.0293076264941651,0.00135582473390446,-0.00748248068107118
0.0493849055070584,0.0074481492851226,0.0014185434987564,-0.0150136812786159,-0.00365642009371155
-0.00964150393125815,0.00207612817082487,0.00395258082360574,0.0389626265745313,-0.0107859811991981
-0.03586939684784,-0.004816807834571,3.18067138333702e-05,-0.0499581229326731,0.00947056428837808
-0.03944080586871,-0.0082647620219105,-0.00996169732705914,-0.0493112198267276,0.008520487086291
-0.0279561787377897,0.00794367205406936,-0.0111202850935682,-0.0222575881879959,0.0386101078992805
-0.00674181074921645,-0.0148301971677709,0.00195162029816636,-0.00162452068391709,-0.00124746508947366
-0.0177160901362659,-0.0204799453846321,0.00345283951061974,-0.023797090968616,-0.0122796859230073
0.00405889714018885,0.0309190688577523,0.0410499489720951,-0.0384611325193343,0.0062012137687006
0.0185800872777611,0.0178850180417749,0.0048935961901438,-0.00499221165276459,0.0170868784481121
0.0106263374898856,0.0102350554242697,-0.00390683020458635,0.0268669711102404,0.0116594130032554
-0.00222114855812028,-0.0054690732286396,0.00343316899255132,-0.00671220681279761,0.00268449428299513
-0.00808523754797511,-0.0200377281571707,0.00409316511113697,-0.00420948152987046,-0.00035089592450887
-0.00231560496212401,0.0125043514228677,-0.00823222655052159,-0.0163798047770959,-0.00130505621303786
-0.00122045073641542,-0.00117223231275973,0.00107235499682045,-0.000382088960053103,-0.000577053751149517
-0.00122045073641542,-0.00117223231275973,0.00107235499682045,-0.000382088960053103,-0.000577053751149517
-0.00698770655049149,-0.011442675164904,-0.000673559690305857,0.00249448856115871,0.00365499297721902
-0.00835765510904675,0.00979818539118523,-0.00188922868996944,-0.0272918439159583,0.0129483008776548
0.0123153126514916,0.0140445819704988,0.000825937702326746,-0.00978117499912919,-0.0171559519099204
-0.012996321261596,0.0254103666606113,-0.00707315951694191,0.001952313405178,-0.0326689880790682
-0.00835219878613108,-0.0111688376239531,-6.05107471373596e-05,-0.00153195812319708,0.0057758572854503
0.00835219878613108,0.0111688376239531,6.05107471373591e-05,0.00153195812319709,-0.0057758572854503
-0.00380747318572183,-0.0190801954302019,0.0022701630235636,0.00693501095136127,-0.0356774896156381
-0.00114531350075946,-0.01666216491413,0.00287507758361262,0.00283232076990405,-0.0371556159371031
0.0229582662501369,-0.0107345123184048,-0.0142540393631264,0.00860967991168097,-0.00953116187719677
-0.0031939066264229,0.0105843827287543,-0.000584019195578992,-0.00397194383040242,-0.0158551534457014
-0.000798374407337527,-0.00424456140312188,-0.0021522576032905,0.00353965037871832,0.0016934608773353
0.00196533099341769,0.000769190488483975,-0.000602770758033662,0.00238682578465173,0.00326956323429278
0.000346048318096846,0.000397125250886791,7.97778362012832e-05,0.000399306013772173,0.000420203144067562
-0.00783416782213578,0.0159475962069881,0.000969788547733467,-0.00869400354247327,0.00344563713330532
0.0127216300471965,-0.0297285557860348,0.00649565480479052,-0.0295271954784859,0.0122566191110653
0.0201199808426818,-0.0221811424539944,-0.0199551324008735,-0.0254665244489278,-0.00289586069387888
-0.00807455049542948,0.0439646093101458,0.027219504901182,0.0134016769765282,0.0240432746220784
0.00070649979040885,-0.000420025148986036,0.00402116111379586,0.000927333713073335,-0.000296396158622447
-0.000349788810425567,-0.0211493313651901,0.0111159657119038,0.0257072565974269,0.00613615965434241
-0.00216070606325628,0.000400784431459268,-0.00483488891212676,0.000481489032111698,-0.01411434729871
-0.00240153688540428,-0.02729814486656,0.00834238933349497,0.00612351573035587,0.00351231668837268
0.00282367752098464,0.0267254369793216,-0.00440018683784036,-0.00626930109987459,-0.00376047634417728
0.00305684694484841,-0.00173633711540668,-0.000855582862031746,-0.00566803693925897,-0.032528360627021
0.000500197223046616,-0.000569203572492415,0.0035885032368163,-0.000329021632291301,-0.000263764064839991
0.00902789785015981,0.0210038069831908,0.000588016191733108,-0.00608376512309921,-0.00239686111747489
0.00076259969015126,-0.000573175978928406,0.00046281705741449,0.00103576211721165,0.00263720944387537
0.0300496884253097,-0.00762722919125976,-0.0390898593615491,-0.0107038088083119,-0.0166846229249121
0.010967439753607,-0.00034707442412672,0.0271394421881561,0.000420283728512919,0.003512821399933
0,0,0,0,0
-0.00457562944565618,0.00819803023168386,-0.00897547704095833,-0.00309942211850293,-0.0113488674786508
0.00530021906174413,0.00654733587722277,-0.00116499239271981,0.0018183882472517,0.00143114182808234
-0.000685875873426855,-0.00092139701453403,7.6052966452611e-05,-9.78044765511183e-06,-0.000406280985406121
-0.0174705211050624,0.0389931118167989,0.0307100680121639,-0.00112221263782332,-0.00940059219977898
-0.0274365308930829,0.0059716790367446,0.00250963040336861,-0.0463165553198883,0.016575792390822
0.028618739241235,-0.0125831805035143,-0.00229725790948174,0.044774689419873,-0.0278833889437599
0,0,0,0,0
0.0271978149789216,-0.00637503671553059,-0.00255264659004184,0.0470780688855138,-0.0164083545125115
-0.0216542277802673,0.00518587942729706,0.00393569774580108,-0.0424798993221483,0.00237121702124643
-0.000807835465496788,0.00393693116495922,-0.000171649921337112,-6.5355004531381e-05,0.00594146522140507
0.0164709046842348,-0.0459701146560014,-0.0321891497797579,0.00810823496147954,0.0022239087495113
0.00385145809989437,0.00195254868941866,-0.00827039460414016,0.00622487823173208,-0.00169236618053167
-0.00296234991606408,0.000529362963128394,0.00731535717683806,-0.00407032054904904,0.0038519771061216
-0.0300884424475327,0.0163687574946638,0.0306164318804524,0.000940179749435836,-0.00301489381584383
-0.0153593412887879,0.0227013424793123,0.0296949307595009,0.0042182825474059,-0.015876583350051
0.0112419793741945,0.00627862174925102,-0.00896983658831928,-0.0446932076437557,0.0551568591306401
0.0203256675903232,0.00487173422041232,-0.0157946472073036,0.0332608056701071,0.00848686212986548
-0.00232455245443284,-0.00291006847127978,0.000670771265144527,-0.00083237975740984,4.62046114153117e-05
0.00434656759213937,0.00763821027156606,-0.00256870453134303,0.00352862431787579,0.00177670844289533
-0.0205406484561836,-0.00293057973057497,0.0147851771534195,-0.0348530847450477,-0.00761772451451457
-0.0308575854619384,-0.00567680749947359,0.0103637911262572,-0.0330623904409285,-0.0161997870399303
0.0257469926863878,-0.000404899029111118,-0.0108901753744355,0.0320005236520221,0.0216938834021686
-0.0269549789552767,0.00270254846290302,0.0105842614421558,-0.0365533128495162,-0.0177279855903198
-0.000556698420618148,-0.0027496869798733,-0.000846025435661509,-0.0041283279681566,-0.0250990417594034
0.016939752481149,0.0110532243297538,-0.00751563665653164,-0.00267842107437533,0.0151267592961236
0.00658534863439666,-6.86087249465453e-05,-0.0305259977797117,-0.0451195299169692,0.018245559782628
0.0367200404181264,0.0433377297166655,-0.0387275220166776,-0.053048844280239,0.0037406607431363
-0.00311581470219254,-0.0530981493858355,-0.0226643863613822,-0.00346640132836923,0.0068923199438655
0.00139250881372347,-0.0423503753719975,-0.0170774297329196,-0.00677509643865185,-0.00157224913547816
0.00362006947429068,-0.0131178216940513,0.005495393857596,-0.0458340358552609,0.0202614836504839
-0.000307244636708742,-0.0195528315858874,0.00399148031070632,0.0321466999572646,0.00942119748467414
-0.00384763195362004,0.0242781006714855,0.00559096201321958,-0.0376555585093776,0.0150265992729773
0.00338834725274871,-0.0213474658359405,-0.00899568653670078,0.0326650097650103,-0.0157650921479965
0,0,0,0,0
-0.0136142624804527,0.0384019525991372,-0.00243793064820913,-0.00348022870249038,0.00316758267780209
0.0160769837107247,0.0271774700657418,0.00228954253686944,-0.000305878954960392,-0.00401941318454467
-0.00744384878043977,-0.014212005476538,-0.00156714061910523,0.000280794708939618,0.0043291234857843
-0.0434284226329306,0.00289056610581532,-0.0105298318195565,0.00745055369777867,-0.00131994150322966
0.0338999813503977,-0.018433645561058,-0.0297924140064643,0.00792454342015939,0.0106242655324067
0.0417118036219101,0.00653070481448383,0.0140438582631056,-0.0297853583623404,5.49963353089774e-05
-0.000131685845903445,0.000766773358140092,-0.000598558412980753,-0.00306349050250937,-0.000508085671977774
-0.000705727967922166,-0.00318468643726137,0.00125359807374163,0.00522379351313891,-0.00245718095014377
0.00195996631876765,6.31797425221506e-05,0.00152241533855906,-0.0013658207742469,0.0003391922802307
0.0206648166409921,0.0122051376357973,-0.0120069269086885,0.00218573785048606,0.00351748080914831
-0.00508307866553446,0.00290479094241349,0.00419893477528557,0.00105063916178351,-0.0123779929655005
0.000654190139708922,0.00118309951694286,-0.000278293214431267,0.000153124041405631,-0.000266061351569659
0.00467195462969639,0.00629265140173843,0.000369595396324069,0.000375975386649336,0.00111872414051407
-0.0207854386112409,0.00457951860470903,0.0093946929176991,-0.0163551918743546,0.00983172680649385
-0.00531557976562342,0.00781256100362283,0.00190369399540473,-0.00801270890515827,0.00101344730203933
-0.0152539193173233,0.000656092878102045,0.00439512743605475,-0.013946856342896,0.00908153552713927
0.00141607124907683,-0.000657825529297176,-0.00714975166586077,-0.0031658119021366,0.021161682212374
-0.000596163952150081,0.0534161624567892,-0.0221931118891393,-0.00859855712043946,-0.00323887828244783
0.00264742972615826,0.0410805892213244,-0.0169644001401462,-0.0182705515250777,-0.00124832488034906
-0.00166318727906304,0.00233343190370242,0.00447771780773862,0.000408194315705815,-0.00345958397408944
0.00188152917036104,0.0017054579266638,-0.00394425900442778,-0.00349386354759677,0.00660296268503521
0.00674569044788609,0.00823794828864522,-0.000614939713032919,0.00101414610664515,-0.00372569092862769
-0.010009267965943,-0.0205343620385838,-0.00333785525650476,0.00580436380889452,0.00793183537148278
-0.00989569348372855,0.0185919858461796,-0.0121161453055185,0.00537754422631575,0.0216959311566212
0.000465454859661236,0.000819525877150575,-0.000249652783608607,1.12286195772569e-05,0.000341326403003527
0.00158368966030395,0.0102023338525938,0.00938675727550468,0.00227412188129267,0.0120956867674464
-0.0193878864736753,0.0143540674280443,-0.0160231285840732,0.0051958534573733,-0.0229188410584627
0.018737241374226,0.014901986518512,-0.0399935555275856,-0.00186764453748541,0.0295029139094147
6.9744194219865e-05,0.0124411785672611,-0.00424385018729958,0.0073079630809852,0.0315138699433436
-0.00205509636802895,0.00927068694990751,-0.00389082306454918,0.00641120484668016,0.030515788006608
0.0168933781351519,-0.00715039964882684,-0.0329253809386889,-0.00149128417015432,0.0335812085192115
0.0290295658107661,-0.0184973615644475,-0.0166851566405144,0.00819283205121863,-0.00144562953084805
-0.0270625156554398,-0.01792392631193,-0.00755634734547006,-0.0270262576048447,0.0273868519366283
0.0171601674126422,-0.0292975281469582,-0.0286685604466418,0.0420473577266092,-0.00668926404104399
0.000794102522597552,0.0225048979944677,-0.0162015137115539,-0.0114697406788836,0.0332097608886363
0.013279952986439,-0.0104484117427492,0.00388077875254784,0.0141853618469806,0.0460971706737288
-0.0240728100816122,-0.00934075705820721,0.0343391375013699,0.00614438036483006,-0.00927693228474664
0.0337626556487216,0.0357261725560484,0.0124042856112958,0.021435170080122,0.0152328154007943
0.02461849225744,0.00279024323292051,-0.0319749606167939,-0.00752720686495292,0.0199876445817439
-0.0240536319178621,-0.0098103414309249,0.0348497601369408,0.0058088751315009,-0.0138965684393192
-0.0239332527053593,-0.00852034168317292,0.0339205137775566,0.00434007348678546,-0.00954661576205552
0.0250379426948359,0.00250618335846787,-0.029786052847811,-0.0149163179793307,0.00481933453334316
0,0,0,0,0
0.0352589479737951,-0.00147524533043541,-0.0386226254349821,0.00872907137298129,-0.0302014645738928
0.0213329950071297,-0.0213597604335019,-0.00101330120500889,-0.00678380703950938,0.0127509497087012
-0.000654190139708922,-0.00118309951694286,0.000278293214431268,-0.00015312404140563,0.000266061351569659
-0.00110763591272624,-0.0561878932858492,-0.0281342713516682,0.0110308269125833,0.00503419892446541
-0.000671127350196067,-0.00108968174160915,0.000634829955915381,-0.000911024091564111,-2.73625101469884e-05
0.0281667288524496,0.00932771441177672,-0.0361290045569177,-0.0107231519412407,-0.000831087409727526
0.0275506915778877,0.0110475673416316,-0.0363657577997738,-0.0187470758249627,-0.004073912171146
-0.016870906427598,-0.0365671822992504,-0.0447638786242675,0.0178794323289386,0.00709016121656158
-0.0123322502747161,0.00490096838385377,0.0515008716394136,-0.0267658828165346,-0.00985283276080346
-0.00083053082995551,-0.0236082984636165,-0.0484039520822701,0.0148286820544033,0.000388222932637564
-0.00915234427432647,-0.00956135088089001,-0.00513010090829086,0.00415654017450686,-0.0146745915330906
-0.00632471652953615,-0.00885013006897357,0.00361791306858002,-0.00431192408444531,-0.00223853391608322
-0.0181920993355758,0.012158648658919,0.0151152086919508,-0.0122088654952665,0.00820901727817994
0,0,0,0,0
-0.0276902871172355,-0.00498551705969095,-0.0103702858954369,-0.0109385999438042,-0.0303876151532071
0.00134638276699353,0.000937789107223194,-0.000253282992296533,0.00954176387254195,0.000534971661397488
-0.0221132443523677,-0.0105038024180095,-0.0124768709153281,0.0105648207795599,-0.0195507437064373
0.0252945935640607,0.0176693776608041,-0.0045561827332993,0.0222525026602028,0.00834676250996194
0.0101479684646355,-0.00361852861948629,0.00727592762542436,-0.0169017130054257,0.0208155409078764
-0.00635047961094388,-0.0204822502084271,-0.00454232228319653,0.0208349260344516,-0.0160467983131187
0.0161951683692128,0.017178805554096,-0.00102718069275611,-0.00887810885569272,0.0105206481682452
-0.00373458851569549,-0.00435463847019119,0.00636518968070003,-0.00888462549812782,-0.00134161303900147
-0.0223279620444936,-0.0407627904591725,0.00139750391212344,0.0354344472473167,-0.0237115062052669
0.00460423978081262,-0.00524821903173068,-0.0204827780190663,-0.0138707785724326,-0.0275727807473188
-0.0181929561712999,0.00992219998194616,0.0185359006512302,-0.00137579099176175,-0.00531163255707523
0.00234898099249845,-0.0309238249986839,0.0171934744699695,0.0351291618876688,0.00767484306834434
0.00657705021677557,-0.0250930418179313,0.00341867074412788,0.0165437931769139,-0.0157487707716454
0.0153125482377651,-0.0237578971502007,-0.0127368063076607,0.00746857876024352,-0.00161188175209263
0.0175508584884282,0.0226603180644403,-0.00441100637311381,-0.0108969551492942,0.0108903169156274
-0.00151115915899423,0.0159170969245343,-0.00582167779578942,-0.0114328264452437,-0.00191048821087205
-0.00126345054115483,-0.00429518582454776,-0.00279568446552671,-0.00122887171792224,0.00167491044320323
-0.00339969885080399,-0.0102470428965512,0.00539516778171284,0.000731574803619203,0.0113611490353086
-0.0109401814362975,0.0383057519677898,-0.0103426987605736,-0.0201277199819519,-0.0271873669277485
-0.0218261804283853,0.00254869035884538,-0.0104177602429105,-0.047314264482506,0.0166095701991659
0.00212603345771123,-0.00697883293449517,0.0170815664544674,0.00544215399320236,-0.0195194548508088
-0.0233565183958338,0.00114222043617199,0.00870258832144892,0.0107172073940974,-0.0129395440366452
0.0262380682236365,-0.00748296333850577,0.0309090942688385,-0.00794804691773606,-0.00357591835644432
-0.0101185658356758,-0.0151532462659587,-0.0108262245366564,-0.0209714337703565,0.00122375115152466
0.0139133839954548,-0.0350549297606008,0.012430594296936,0.00175157699065797,-0.00566046284735369
0.0335016709080259,-0.0227302800909466,-0.0123988998069241,-0.0247208618439693,-0.000559700227035785
-0.0100488757985284,0.0286745541547572,-0.014727002886622,-0.0127163521262149,-0.013607176730748
0.00561331334939928,-0.0334356287298608,0.0124245323939603,-0.00943915298894362,0.00640735078175205
0.00874769665656764,0.00353143598402849,-0.00653309915066259,0.0106577370366829,-0.0154503986232967
-0.00636199642254495,0.0164523231787556,-0.00232931968526015,-0.00129060510647159,-0.0291984520995954
-0.019391991448378,-0.0135819877555748,-0.0158788244198351,-0.0126327625553569,-0.0306748194225926
0.0389297813638632,-0.0128629809031302,0.0198922363374638,0.0128740363374247,-0.000223436250991516
-0.0170086859371199,-0.0210936983248399,0.00287474551858905,-0.0119684600160702,-0.024395913724582
-0.000741607716843167,-0.0106268595338951,0.00357897887790895,0.00747299773906595,-0.0180268873496026
0.0344684860889881,-0.0129039484570967,-0.00840298540042866,-0.013389779505335,-0.010046548721961
0.0149754582666345,-0.0158174107184521,-0.00351797976333004,-0.0300930415512161,-0.02311213004495
0.0176585491511231,-0.0226320450262557,0.0116914824240999,-0.00144187131945373,-0.0184640125578715
0.0153486465177493,-0.00723915025431317,0.0137627755144765,-0.0212449732672284,0.0115538725710609
0.0152202069467534,0.000222570435364341,0.00715940015627259,-0.0264332908935057,-0.00222965821966652
0.00680568898799012,0.00117441423203418,-0.00501212891221283,-0.00723688553836593,-0.0180553680379905
-0.0231531110506172,0.00070829702582056,0.00765369006308726,-0.0183969038063047,0.0289739451985794
0.00652371104711413,-0.0364693736187642,0.0190425963544852,-0.0134868096013254,0.0293483552782265
-0.00707426619865616,-0.0177287152283369,0.00589209694601332,0.0178736162859362,0.00129209094861363
0.008612343955662,0.000142353534778468,0.000433878864558029,-0.00758648609661816,0.009178732843686
-0.00425086467831324,0.00395824715618626,-0.00390665357484485,-0.0164369211865881,-0.0057243990003863
-0.00426300651562668,-0.00741832687110159,0.0069505563325351,-0.0184027932826519,0.00978035260704179
-0.00306600200513012,-0.00857724070503462,0.00890702702418018,-0.0215959883533164,0.0101194694652009
-0.0016429934971574,0.00408985455092288,-0.00104856932080172,-0.00144657265104602,0.0173282286374857
0.00955802033355845,-0.0230896814964262,-0.0230916853233571,0.00448663661825994,-0.014590837648759
-0.0074596828938885,-0.00823397395887008,0.00136858541367748,-0.00309647772693938,2.87116990277088e-06
-0.00255192706608013,0.0133965838962891,-0.0424915945649426,-0.00511140197015441,0.0021238968280138
0.0208974599771153,-0.0179740879090615,-0.019705553107775,0.0032784597399871,-0.0114465892966166
-0.0150709571601628,-0.0241719904894238,-0.023573899557747,0.025924124508685,-0.0184341872429706
-0.0246937257680509,0.0111004927745356,0.0276997231415999,-0.0263181825148272,0.0124283235562519
-0.0389018873641645,0.00236547317388108,-0.0116656488125871,-0.0030975065320835,-0.00727740396743721
-0.00633561135208973,-0.000544658855623193,0.000108352161322282,0.00400828957853445,-0.0118499077570085
-0.00376051807483979,0.00605811282044794,-0.0065817079900759,-0.00602001095146961,0.00401311557583864
-0.0105475167069118,-0.00962079038322505,0.00312773815004258,-0.00803348921856468,-0.00358195479174186
-0.0323502778711778,-0.0297404088644606,0.0412074088400657,0.0184803122988732,-0.0224300791506741
0.0405353306354243,0.00312463792463057,0.0136305137244562,0.0217937131398756,-0.00670303347276884
-0.00168651700904891,0.0437360364480949,-0.00983392816175377,-0.0127551060567381,0.00391960108500231
0.00973390579206853,-0.0127458125893844,-0.021890548275094,-0.00829342250776141,-0.0148977064893634
0.014428499130486,0.00813586456743456,-0.00382215479670593,0.00351115661828577,0.00332817463354698
-0.0157539066834994,-0.0548243664658358,-0.0208605106680087,-0.008436974792367,0.0127895928685893
-0.0141789284145032,-0.0490554041229345,-0.0207900202024493,0.000847164380810118,0.00940904459931387
-0.015101967299385,0.0137552505273648,0.0251489957859008,0.00926059359741755,-0.015980373634332
-0.0116140649272253,-0.0479026204445879,-0.0208786490162838,0.00501557890555418,0.00643157388469067
0.000359990304914242,-0.0172391678349865,0.00104114557831151,0.0306680598845779,0.00766745594364875
-0.00555594906530819,0.00907864669907001,0.00878978321920411,0.0185684495649507,0.000104655843686013
0.0116944590756182,-0.0166765819549089,0.00756555196484351,0.0254716732830435,0.0358808202123072
-0.0174942486276723,0.0215479437961879,0.0219600434791277,-0.00704353422686371,0.00764819393554326
0.0164783739522442,-0.0101686854257626,-0.0185339540354516,0.00418444493543041,-0.0135610017531949
0.0175807878059815,0.0171374532862329,-0.00328591266899431,-0.00702870247089639,-0.045689182052942
-0.000883818355568201,0.00492885713053344,-0.00494190326472393,0.00106618134587014,-0.00796453824764916
-0.00548049969941447,0.0220401903760084,-0.000336536078400394,0.0158311771568442,0.00515469551966319
-0.00623371831097258,0.033682217399228,-0.0085780543431823,-0.00140965347723056,-0.0345003246498424
0.0259173959724052,0.0197047259869646,0.00343950437159958,-0.00345904943539329,-0.0484714775617274
0.00182816317753291,-0.0121948798005969,0.00153664543734117,-0.00807660359673011,-0.0197899831672729
0,0,0,0,0
0.00085167582082146,0.0443045776366791,-0.0162065434944967,-0.0352600963953649,-0.00476739826403065
0.00407189632698115,0.00506987955253778,-0.00152690229457147,0.00114557363556804,0.00255259352305759
-0.00577504594183448,0.00224751808682141,-0.0297162867759241,-0.00274673286842324,0.00121128823206573
-0.0238733008536811,0.0294690381229093,0.040788112263592,0.0284071678644875,0.0185117852195302
-0.0308568239718846,-0.0104020294858395,-0.0230859351992033,-0.00566343476951303,-0.017180745360617
-0.00141629466740888,0.00283517551855547,0.0108755254144574,-0.00352607850498673,-0.00164933454205434
0.0274531432026785,0.00401117987317312,0.0015156540630857,0.00424495694284889,-0.00938831143627069
0.0192687868395587,0.0240388615791571,0.0198743783218137,0.0103415727140194,-0.0386258470338628
0.00297165637681502,-0.0354242879109077,-0.0301416219436029,0.0253522462364171,-0.0359179153167832
-0.00114108890749057,-0.0174759217247489,0.0197452828667402,-0.0221810012066077,0.0175874311824581
0.0037870662067214,-0.0219445374116705,0.0137911245129262,-0.0268936195698644,-0.0179088325889314
-0.0092218758499232,0.0133815409761799,-0.00356835379476589,-0.0135148514987304,0.0451123659531143
0.000920494117513058,0.00159836258225834,-0.00677205625960695,0.0107302806386842,0.00283770263080844
0,0,0,0,0
0.0297925406299291,0.00808266519516398,0.00705140666624058,-0.00732142856621962,-0.0346466878960068
-0.0310457858243004,0.0013750380506849,-0.0188109355845775,0.00302382670009983,-0.018465398198601
-0.000893786011004811,0.0272278278953744,-0.0109612236335918,-0.0114156482114421,0.00155458388103729
-0.00813035950745173,-0.0127949098826294,0.00163815098945127,0.00515753135476386,0.00747327200166722
-0.0444105692314212,0.00765512387487523,0.00339048442414765,-0.00836220050995448,-0.0124847979077816
0,0,0,0,0
0.00390501841469633,-0.0114181025578363,0.00160744623672501,0.0106089642681557,-0.00221191770522784
0.0326438106548157,-0.0155071311431526,-0.00570149189991816,0.02852043319362,-0.0108948900032466
0,0,0,0,0
-0.0141930320118251,0.0261130947086936,0.0114858074275529,0.00534271149472046,-0.0309096732039898
0.0059056378879841,-0.0126691039128095,-0.00895046973633732,-0.0170158844414181,0.00673163162591265
0.00144180280787298,0.000669091607092165,-8.69866717752007e-05,-0.000272148925365391,-0.00195288960238981
-0.0242874510577857,0.000384935372888759,-0.0216659548269343,-0.00338202680631697,0.00803581005836961
0.010065935524582,0.0331945135931692,-0.0256362437941154,-0.0356578434103431,-0.0377206249475251
-0.0401288912566553,0.0210800911431432,-0.0180022016603624,-0.00705111617220092,-0.000129491691924048
0.0308794226505135,0.0243672335999564,-0.00702877771750562,-0.047257566867358,-0.018758364620629
-0.0398950574462015,0.0207657386382891,-0.00236358657519125,-0.00510387978592582,0.00269373424444169
0.000808702168859821,-0.00018577952152309,-7.02338916804951e-06,-5.62273297774707e-05,-0.00202995707865074
-0.0158313564174754,0.0350917587316516,-0.0364642358327413,0.00543274765146206,-0.00737973580553961
-0.0280962115613345,0.022480228468979,-0.00242597006163267,-0.006420374171651,0.0134131974168492
0.025204253070469,0.00101989231474525,0.00666601838233911,0.0110771059856067,0.0500899427870611
0.00687370960213001,0.00582086437063062,0.0100968706968867,0.0352736001397946,0.00942064272180418
0.0457009996828878,0.00936833854349631,0.00149618102244696,-0.0121796682790806,0.0620243149501788
0.0465473021796114,0.0103216814685106,0.0021091932887493,-0.0159298056937667,0.064499087217239
-0.0386835877456058,-0.0102063353395191,-0.0128512756859022,-0.049224053118137,-0.0487676508044065
-0.0143284694832511,0.0143465761704467,0.0103788762121559,-0.0277983039439666,-0.0202584463950967
-0.0141087530418567,0.0133910710609602,0.00718026284559938,-0.0212456276332314,0.0232973057096784
-0.0143954019387191,0.018714792993541,0.00274247119051844,-0.0212964897051862,0.0227643163517513
0.0157966101616275,-0.00451386969236333,0.000568289957750698,0.0264818353148704,0.0211902926160866
0.0407129411650757,-0.015940563263115,0.0063505251651844,0.00346260036057511,0.00436562109634817
-0.00901007549598571,-0.0152568267294213,0.0119120077658303,0.0210278863294725,0.0091768142824756
0.0330860437113637,0.00404608582323826,0.00610017495574446,-0.0379387710857238,-0.0185820469587912
0.0382408326569284,0.0330456544567131,-0.00654699012477031,-0.0333239609551272,-0.0144423146794111
0.0230802839264769,-0.0071979608746602,0.0156199705003293,0.0546601909158873,0.050072796961727
0.011954832767841,0.000436780558070035,0.000175879261604333,0.00235046319540725,-0.00970126333150319
0.0228808652912514,-0.00621204067604067,0.00819600796600795,-0.0262009399066538,-0.015686252060911
0.0111531061768669,-0.00220946893107962,0.00110035634563645,0.0104849563246006,-0.0216056309692659
0.0197715106915962,-0.013366280242203,0.0109474739220237,-0.0233648773527279,0.00910345346599333
0.0398112827405788,-0.0137553170036273,0.0142456963538649,0.00255226324528513,-0.00394365041026539
0.00050409325521466,-0.0129271384291691,-0.00726864972111315,0.0146579768193408,-0.0134248060763233
-0.0359046048470354,-0.00206352866342295,-0.0190683876267909,-0.0187416935469264,-0.00581518144694479
0.0140642660207723,0.0245322046898052,-0.0171179833586505,0.0209458766813163,0.00149866247456667
-0.0399136770044862,0.0047231164685794,-0.0064729568277715,-0.00258307940120636,0.012693045150876
-0.0270138217208827,-0.0170023401584998,0.000354505506906676,0.0208402303182174,-0.0234060294292913
-0.0311046155130862,-0.01294597858835,0.0027265918566425,0.0228213015485128,-0.0353702189068984
0,0,0,0,0
-0.00176642243380507,-0.0122217327040213,0.00657365722581989,0.0122032029959575,-0.0129699948736511
-0.000446200145937249,0.00537040715439285,-0.000887485160854471,0.00403870419779208,0.00935881554977945
0.0036391187666494,0.00327084818597197,-9.18540150802524e-05,-0.00156457136383229,0.00195659797063399
0,0,0,0,0
-0.0118999998967455,-0.00110208435077115,0.0220930583745355,-0.0461610624974305,-0.0154343003838521
0,0,0,0,0
0.0179541325645562,-0.0282071997372901,0.0108283420705525,-0.00718894739573838,0.00606921124279
-0.0386035610638808,-0.00223861213010827,-0.00884999117053278,0.0155770416315072,-0.0218709572695719
0.042007840931962,0.00114431972153986,0.00333141182372937,-0.00386253698280934,0.0338468084614607
-0.00137656159834352,-0.00231958421079798,0.000968523523556033,-0.000349857507410814,-0.000735146838334982
0.0114233859038364,0.00024187885975632,-0.000177215580070903,0.0148375887753571,0.0117091185696464
-0.000227654976989257,-0.00346190779966443,0.000929351285628538,0.00358046826596012,0.00141920644126061
-0.000871212890725855,1.68663672304574e-06,0.000400911925967211,0.000706547030433174,-0.000166960311660917
0,0,0,0,0
-8.80976007363553e-05,-0.00264149242463014,0.00051072756181516,0.00177616138791551,0.00114952296395172
-0.018465226594871,-0.00666025590789689,0.00512461892730087,-0.0207656879712464,-0.015602605829936
0.000671127350196067,0.00108968174160915,-0.000634829955915381,0.000911024091564112,2.73625101469881e-05
0.0119153015558019,0.000901363308963693,-0.00574161859872635,0.0150795988150233,0.0107889667580328
-0.00539720877712125,-0.00333736475958219,0.000884429539069768,-0.00725371947932919,-0.00533434095476248
-0.0175035575403058,0.0282836740883086,-0.00360450161509764,0.0418481037028554,0.00238697007212822
-0.000680230221432326,-0.00961853671449764,0.00387607520967185,0.000423368464045908,0.0169248254023877
-0.0124863158993448,0.0194054102488534,-0.00517426784436778,0.0320555015788791,0.0099010742619059
0.036663023323052,-0.0139907892580233,0.00278597221583527,-0.00015640888452671,0.00364000496747288
-0.0349966772137033,-0.0313346382732436,-0.00578460581223656,0.00243908187549769,-0.0142029754298675
-0.00436118766893403,-0.00998892602583968,0.0180388596177635,0.0013005720981401,0.00113119650768397
-0.0332521219872236,-0.0309808787010465,-0.00588902957685346,0.00344127492991093,-0.0156357843055942
-0.0341944366105099,-0.0315717048052523,-0.00551621102253779,0.00185637645878629,-0.0163087907353587
