PC1,PC2,PC3,PC4,PC5
0.0102179688625248,-0.0409031333579363,0.00228514562026274,0.0172995064162717,0.00334464342994063
0.019479685866287,0.0132288183289724,0.00555702699888313,-0.00550160824076756,-0.0274604722954946
-0.00235518257676113,0.00594998257709652,0.000854300689938392,0.00584990039994239,0.00392886577549157
-0.000244433878623152,0.00936845087600334,7.53890153414748e-05,0.00477887015444093,0.00242755966034454
0.00237424365093073,0.00282412693480045,-9.35559816859398e-05,-0.00181899997913723,6.83800958164217e-05
-0.00211074869813797,-0.0034184682989068,0.00077891167459692,0.00107103024550146,0.00150130611514706
0.040061246917819,-0.0102363775060139,-0.012434575958522,0.0224645111078966,0.0114452149009984
0.0335693351110451,0.0298293763619275,0.0205568574045957,-0.0255049547954162,-0.0198606152510479
-0.0261731257013268,0.00618730563229976,-0.00925132033594047,-0.0319756396323065,0.00742267250241004
-0.0131472898441607,0.00327775019651602,-0.00888148763330367,-0.0114192569918836,0.0161250429983223
0.00195445145279908,-0.000461608905879781,-0.000755773346344981,-0.000155107550651598,0.000430003190706511
-0.00515441375150706,-0.00785009622609188,0.002470639509934,0.00158579076328192,0.00131998586820481
0,0,0,0,0
0,0,0,0,0
-0.0300693777794339,-0.00114700587563306,0.0260182098992345,-0.0221370418887671,0.0279535555806768
-0.0289683778323753,-0.0115003008551641,0.031661849818561,-0.0284533758406805,0.0217964284699075
0.0204718212935962,0.00415851483528046,-0.0267733729736423,0.0213287559566254,-0.0269931403250101
-0.0310174837614183,-0.00519267818603924,0.0271538550784288,-0.0232586893176862,0.0303291270611776
0.0120567420086202,0.0113415439635002,-0.00833804200547834,-0.00747227493666394,-0.0250520740609171
-0.00371847182073868,0.0134530029129181,-0.00624723607810384,-0.000494094823144782,0.0107849896708671
-0.00850180080457861,0.0133328536680554,-0.0084795879393962,-0.0486714153911876,-0.00579248096652177
0.00688262720056598,0.0270469695492256,0.0468545704725644,-0.0360346658780637,0.0307411754211817
-0.00393970194657988,0.000407404931015684,0.00397862660004043,8.00061721208697e-05,-0.00227908262017566
0,0,0,0,0
-0.0328485558595905,-0.00475449569998748,9.92517116534916e-05,-0.0218272796654007,-0.00014648600213837
-0.028735728727295,0.0205999845737508,-0.00467685860964795,-0.00532249579787235,0.0182958663508535
-0.0168809793950862,0.022865160301572,0.0150743940599809,0.0017943190538624,0.00399295266168104
0.0100156301039955,-0.0113228585885622,-0.00199675293916029,-0.0285686164335071,0.00537716308662301
0.026292065976978,-0.0361203823755848,-0.0376941435382854,-0.016270183362627,-0.0169127654685272
0.0119753614907634,-0.00249048611652135,0.00129056566035161,-0.0214576773161514,-0.00147428914833408
0.0110326052594673,-0.0259779052775905,-0.0264024700152201,0.00737072201178583,-0.0349888526870951
0.00147739027256272,0.00367234294174786,0.0470049871006297,0.0169323242179298,0.020305344502917
0.00225490466582296,-0.0153344829550147,-0.0544706901806334,-0.0152555029506617,-0.000127231950213454
0.0192872624228687,-0.024922066912145,-0.0194477157522459,0.00831694924207517,-0.00867906920748032
0.0104270815621334,0.00404802632470683,0.0407206129058013,0.00295617742493269,0.0106054080261674
0.000198864658894851,0.00472538819550634,-0.00246046326773312,0.000200651843187605,0.00506506841446312
0.0142327520154901,-0.0416517064059436,0.0217419280364462,0.038606759681134,0.0334068578837993
-0.0100991340484834,-0.00500583363742481,0.0177668118234731,-0.0163827734188321,-0.000528444166867895
0.00218818595943381,-0.00529794015337525,0.00555713081954022,-0.0106318566006044,-0.00522219889871111
0.0370632132403562,-0.00634033816584458,0.0204604117083943,0.0180427248111604,-0.0125407009277048
-0.000674384272599446,0.0394151380047197,-0.0195841229011698,0.0162135891775244,-0.0222513304034817
-0.0428898198155812,0.00112667143676312,-0.0200233277665397,-0.0166254885814885,0.00658563857714124
0.00743580635228903,0.0378617986001148,-0.0261485850760773,0.0232402720365913,-0.0544014841489118
-0.0357911485346735,-0.0100341776001189,0.000362001785134548,-0.000807776764988423,-0.00186559080567359
-0.00640384744658904,-0.0589452184447219,-0.0278258352823488,-0.0120765618448352,0.00614760620656019
0.00325883251406363,-0.0343124866440632,0.0167139792402551,0.0185272285957727,-0.012042369897303
-0.00372399041953291,0.0170265576607006,-0.021797552800982,-0.0154355792366435,0.0072780492708664
-0.0136368597901451,-0.0144834992410884,0.00363677352313333,0.00982508821269041,0.0197248021631974
0.0100746140215587,-0.0173660714248481,-0.016496468612996,-0.0175140597389081,-0.0407845414353358
0.00876153911393271,0.00985631061714948,-0.000462698922587403,-0.00043794353411768,0.00163791720711356
0.0021749686907956,0.00304306757986649,-0.000392832094651415,0.00139764380656573,0.000526757322373776
0.00693497248224364,0.0104589334837289,-0.0010907252539436,0.00248802356030367,0.000372256199327877
-0.00475221288678867,-0.0462288911187442,-0.0391388319031906,-0.0306265476624581,0.0367433293621869
-0.00294141201099936,-0.0424240902961463,-0.0386186556054998,-0.038076155356641,0.0356901068715209
0.012981345306826,0.0204883861579798,0.0406078508611125,0.0210037025460041,-0.0485163350736768
-0.029116961531826,0.0263453389681272,0.0261879436133021,0.00388349675692373,0.00197724647028398
-0.00234513997526309,-0.0341219224437063,0.0118437700183102,-0.0201593616361515,-0.0128280353502328
0.0221791283801397,0.0484855160543682,0.0341760189423191,0.0235074364406927,0.00500130871215443
0.0094467925311842,-0.025070748308113,0.0261791391377687,-0.00400574141604782,0.0144632120557621
0.00135177121289681,0.0027494699482647,-0.00573020075831555,-0.00188161164219531,-0.00541344960591097
0.0131868746994976,-0.00274162428736261,-0.0462711771717511,-0.0153187977366895,0.0298224687227321
-0.0126295014495792,0.00519634935175769,0.0453839577577954,0.0155920229560292,-0.0282490640901018
-0.0149694430935285,0.00519644314685283,-0.00164829210444738,0.0287867731880874,-0.0353649244001957
-0.0062040618853223,-0.0062158225761236,0.00178319010245335,0.0022167376115892,-0.00242700339484423
0.00320119557463515,-0.00713799628332092,0.0107925941007964,-0.00762216190250457,-0.044628516652832
-0.00463576159516523,-0.0336827700093379,-0.03406149753794,-0.00987525063871413,-0.0437971606894219
0.00369133317902799,-0.00393660043537629,-0.00288754479490514,-0.00869326559845801,-0.0419737212087977
0,0,0,0,0
0.00355252365519453,-0.0358683793456599,0.0159384757873836,-0.01805618733401,-0.0385977137841015
-0.00364614676766551,0.0363590273829365,-0.0129958669787139,0.0214157658880612,0.0431666139759292
-0.00393404782214621,0.0104806768396456,-0.0382251676454761,-0.0117257544170519,0.00550968144017436
-0.000309770246805391,0.00205892289441814,0.000819786387882509,0.000550442286607044,0.00110177465766395
0.00695638155775693,0.031562118729111,0.0230027508738201,0.033465074031711,0.0373153166581895
-0.0046920988781678,0.0105593927978382,-0.0381926377254772,-0.00959333118708632,0.0039955246526482
0.00509543660278394,-0.0328269040768472,-0.0330834672852963,0.00502841848920286,0.0155648641287
0.0219891741694523,-0.000332862445046077,-0.00355596536866392,0.00438145422788383,-0.00379516436435392
0.0265938824606721,-0.0155132935352309,-0.0274211677647216,0.000894894107673852,0.00223439972944306
-0.0205936492885365,-0.00848630310218884,0.000335626271144544,-0.00425427109867678,-0.00146735715541901
0.00516317827456273,0.0116004859413375,-0.0108067728823887,0.0103895939257096,0.00224884480192871
0.0235404712868742,0.030311045563136,-0.0388629247999233,-0.0278562868698381,-0.0345725281939195
-0.0305174092308271,-0.00273886987245071,0.0437140172411815,0.0243101452791807,0.0105132054453868
-0.0307488463474436,-0.00266301243397229,0.0423770602664529,0.0319431938408846,0.0264211184863537
0.0101641205051737,-0.0181016749404842,0.00344815479104075,0.00325277198124983,-0.0381289531466233
0.0191816737332435,0.0234149714329346,-0.0435195652180514,-0.0306557655640076,0.0070336960741935
-0.00301094598237524,-0.00242893784789152,0.000301642066806995,0.00242621040350475,0.000971059816027272
0.00114986024447295,0.010860438369033,-0.0029091607801395,0.00359695524067893,-0.0103023024944886
0.000393187200709972,-0.000312392319957767,0.0040204476719031,-0.000318010595508111,0.000531127420617247
0.0198991685690104,-0.0101031687113671,0.00908978950835973,-0.00454887253374144,0.00251201049012923
0.0253256344958168,-0.00719577388163508,0.0251736441784514,-0.0364706389438386,0.00740896432606158
-0.00629819724471247,-0.0096475380569757,0.0017504059668556,-0.00163877211862432,-0.002294192413715
0.0124327698021669,0.0189836186325981,-0.00358973023735809,-0.00632135177835613,-0.00177917043640944
-0.00842704744554302,0.0270572162208008,0.0228930028080102,-0.0123174674756148,-0.0166218572241629
0.0112979020024963,-0.0290666605723634,0.019304344900998,0.0138804802259739,-0.0152382112043935
-0.00933061970061919,0.0242231141074302,0.0172045672751671,-0.00883674374894441,-0.0157032088812091
0.0165156410158365,-0.0155731571783399,-0.0297239907123889,-0.00957663450727796,-0.012158442320081
0.00340887116264625,0.006597966153406,-0.0128610585665238,0.00841295026629254,0.0211883356551998
0.0209347268677875,0.0311100293093315,0.0135855686389694,-0.0252559338091079,0.00501243555454711
0.00386148904499763,-0.00805692410751863,-0.0222571472156032,-0.00568266627268139,-0.0418428682968602
-0.0186219119849994,0.00954051514995266,-0.0107621864153802,0.0249441222896075,-0.022928244892688
-0.0203522196738985,0.00545749096710295,-0.0095925684342044,0.0251614376816214,-0.0198896740184667
-0.00331210066190947,0.012268953063192,-0.00617191501939793,0.0186333217752116,-0.0209435796310054
0.00147552127711327,0.00268952173587716,-0.000979864912074365,-0.00126159795278822,-0.00102291567994715
0.00513415613121547,-0.0116129625454211,0.00724542840385065,-0.021593529507696,0.0205202582690536
0.00990998977418325,-0.0178825258576528,-0.022213930965093,-0.00431479325314937,0.0132270747360553
-0.00473068359871852,0.0256190494851915,0.0193071708483455,0.00214297137752924,-0.00703234117139127
0,0,0,0,0
-0.00667271655808058,-0.0252962984833713,-0.0459779656940578,0.0325699929905791,-0.0192111039981112
0.0026061861126157,-0.0235268976630413,-0.0210430738633738,0.000172800078954299,0.00930826246380961
-0.000693658991759957,0.0075105091698688,-0.0023136705258698,0.00454907549201794,-0.00824623824640272
0.00123451727728337,-0.00658818868895315,-0.000488080758771151,-0.00297627252084007,-0.0104875194262511
-0.000721045187467946,0.00732436074567877,-0.0025963443351424,0.00525106667558499,0.00731119119731042
0.00632660492242091,0.00685779627116274,-0.00382187201379744,0.000499051987018104,0.000357346797420309
0.0231538350250874,0.00116807952608434,0.0274222783938474,0.0130590412490804,0.0178539845782672
-0.0138030982010547,0.0489181996472963,0.0190860463888266,0.00745782631786482,0.00681573845044113
-0.00854163131550103,-0.00640268260763408,0.000533357157665505,0.000649048416143034,-0.00197159039554163
0.0121534507511569,0.0558589790661216,0.0434545195012342,-0.00722933526719796,-0.0365152575822819
0.00117835102841468,0.00422164788364939,0.0574436413195149,0.00933001723001606,0.0100503736539429
-0.00132172976763395,-0.00212323943248206,-0.0553733562032039,-0.0103251804779387,-0.0132290045484575
-0.0100868667751156,-0.0236197292983136,0.00238339920218048,-0.00450135691597164,-0.00347206594200932
-0.00076621881941164,-0.00122032070542284,0.000406221778355232,0.00109930518913309,0.000364481472068986
-0.0014503664000651,-0.0020664031097643,0.000954994700301682,0.00148736365752246,0.000902356563070681
0.00141659892822089,0.000860784138790114,0.0559394606371479,0.0122628155365677,0.0142956777190966
0.00030553506631205,0.000952858301353738,-0.0009900951402339,8.16068865055745e-05,-3.28155655021249e-05
-0.000305535066312049,-0.000952858301353738,0.000990095140233901,-8.16068865055745e-05,3.28155655021251e-05
7.68414904376876e-05,-0.000158402759096135,0.000524214830657623,-0.000391537115637433,0.0007568573514135
-0.000305535066312049,-0.000952858301353738,0.000990095140233901,-8.16068865055745e-05,3.28155655021251e-05
-0.000305535066312049,-0.000952858301353738,0.000990095140233901,-8.16068865055745e-05,3.28155655021251e-05
-0.0206205998710858,-0.0185175686630958,-0.00256430361039737,-0.0261595281903172,-0.0066550053346263
-0.0279871182852066,0.0324282282153605,-0.0378346860007836,-0.0203341232836914,0.0112792115307113
0.00571538517889152,0.00908525682701387,-0.0408000844336701,-0.0136512528891546,0.00684607642276061
0.0286687562579944,0.0104575501822836,0.0236200710013865,-0.00784723539670872,0.0145195720479884
0.0330861582232973,-0.0190165561267977,-0.0252666493433878,-0.00191767767947224,-0.00531776076641943
0.00873393579911542,0.00473481856044676,-0.00431606229976785,-0.0118288654872961,0.00436843850354323
0.00533667682513403,-0.0505431494634691,0.0156563129599213,0.0453608186521322,-0.000590598012542761
0.0110790960459102,0.00688755184546939,-0.00449582244487226,-0.0120176098207167,0.0029952094285833
-0.0110436209409155,0.0519217457345463,0.043709985211504,-0.0131501880764002,0.0358766064843878
-0.00493130429917392,0.0467309011136518,-0.0131309200066302,-0.0470274843946585,0.00248569793348884
0.00620117975964511,0.0018584036650914,-0.0638882031096384,-0.0343081008900129,-0.0213170036884581
-0.0106919824226068,0.0138410082261498,-0.00937365299270813,0.0266256684301434,0.0304083642156271
-0.0142620971464503,0.00375760461195288,-0.00628458170864179,0.013512719622155,0.0117298168816631
-0.00361732940064283,0.0040539757870986,0.00730155351409634,-0.00658001696511022,0.00390982484819333
0.0401845799574235,0.00735624016949562,0.0284622121736599,-0.0500887698394847,-0.0191346953561471
-0.0402967110327099,-0.00740032569250437,-0.0291131911096386,0.0502896410529945,0.0193482571368351
-0.00899297619409584,0.0147410966973485,-0.0147098811453311,0.0157368136308725,0.037024898759232
0.0404167889681943,0.00528696271873087,0.030133045259708,-0.0513248805875128,-0.0205886526370024
0.000628670977761973,-0.0132003911572199,-0.0541563589263265,0.0509777910089993,0.0029582421815014
-0.0212628207205897,-0.0133075365199931,-0.00172361039679575,0.0300402605108684,0.0143138763184069
0.00054383432397486,-0.0148839103675659,0.00829889648809955,-0.00624694453490473,-0.0358508192355904
0.0100529199196227,-0.00856101104874043,0.0122507965946808,0.0428617950610435,-0.0257928512460772
0.0298900704222169,-0.0156050656766915,-0.0250771569542418,-0.00278786062337892,-0.00193505463583402
0.0474409729529001,0.0116192425597585,0.0312086512347265,0.0142533083732329,0.0115754513537679
0.0488626711684627,0.012212068254502,0.0262908345488825,0.0105566017938189,0.00854210495902489
-0.0421257320855262,-0.00603789410868923,-0.026695104262029,-0.0263629300927485,0.00544454791512413
0.00286117643944618,0.00396902961860227,-0.000924932935728153,-0.000868865275854842,0.000721453958457395
-0.0131106447261721,0.0218687767802074,-0.0126805105151614,0.044808556779484,0.0236742490557279
-0.00131902513348454,-0.00205835684957571,0.000146248245965765,-7.6445750194951e-05,-0.000152199832916392
-0.0253913489660344,0.0224905733177287,-0.0112265080781736,-0.0374403593250717,-0.0491656916491275
0.0107037903653698,-0.0127420813335277,0.00449971671252973,-0.0243510982738735,0.026180526055643
-0.0107037903653698,0.0127420813335277,-0.00449971671252973,0.0243510982738734,-0.026180526055643
0.0143217146065426,-0.00860634764610075,0.00802113490049268,0.0630141445441064,0.0247009143764552
0.00449595914708154,0.00410918191287889,-0.000831783028355738,-0.0043074374703971,-0.000113966193960417
0.01605337040769,0.00246425152355974,-0.00321949504768023,-0.0242289488814745,0.0268948236014938
0.0109649338393537,0.0139859036395186,-0.00220223516037901,0.00358965136435205,-0.0024539868634061
0.0127126703866769,0.00883725853997119,0.0528499018113417,0.00926414357301871,0.00738466218805585
0.0154489781134311,-0.00491828547690321,0.000354608327356303,-0.0272083092855775,0.0100736271628004
-0.0131599641503314,0.00805502477460214,0.026875339304306,-0.03855253263293,0.0319807526360625
0.0377396939097517,-0.00546449433673486,-0.0306663104229672,0.0105042133335634,-0.0126639856706453
0.0409570128565869,-0.0249193588610024,-0.0328022600833104,-0.00390273754045571,-0.00227125703007332
0,0,0,0,0
0.0391410580983102,-0.0268321820239039,-0.0364869030039468,-0.00721362242383454,-0.00199561782187536
0.000285616929660656,0.00102475391917843,-0.000579215703814065,0.00198893223168376,-0.00248768071174705
-0.0234207521721725,0.0293191504623074,0.0298296174357953,-0.00177231262686879,-0.0179524401564887
0.000716185257187346,-0.00713486114637121,0.010007275339658,-0.00461376860931261,-0.0364491327754704
-0.0344685229118628,0.0254570501116775,-0.017963604810907,0.00900182370956884,-0.028517439082493
-0.00859638472397517,0.00629934893732515,-0.0136621330303356,0.00975261538481439,-0.0109836835275997
0.0202235174571929,0.0336165391893177,-0.000402441532214226,0.000604735534553719,0.010242347616638
0,0,0,0,0
0.000588012993450011,-0.000200323908375878,0.000908225658896215,-0.000591792814132189,0.00397450722234904
0.00802346751114672,0.00146007596149682,-0.000935371316761532,0.0274410910262289,-0.00341332615409318
0.0302224217005223,-0.0193285590071381,0.0335589706354532,-0.0115361337316278,0.0201323234620549
0.0380186542419805,-0.00895957575402172,0.0310612192965226,-0.0102760568953181,-0.0130176407833082
-0.0328487069707706,-0.0457968441530897,0.0131491945443288,0.0089232852753574,0.000479259690273326
0.0410776163104897,0.0274894872569091,-0.00532062132883417,0.0172339412175052,0.0104439095153881
-0.00478438690762967,0.0439329278139041,-0.0249947463403221,-0.0111771141997926,-0.0140459519831603
0.021043130743288,0.02008320560181,-0.00472498024420911,-0.0122096889585532,-0.00353475847304581
-0.0267704510857457,0.00602691960638781,-0.00877226140987261,-0.00552723280676117,0.0174719285363053
-0.00616280284147039,-0.00213604504939581,-0.0018202501153356,-0.00318514381809506,-0.00792391377401293
-0.028227191583761,0.000931504549523498,0.0501521086409948,0.0347720909688343,0.0328359468712055
0.0222420838627524,0.00888305446091136,-0.0584758723529978,-0.0166730761934938,-0.032939329688298
-0.0436574020061825,-0.0295519603453874,-0.00886382103292294,0.0334993104752249,0.0309224452115745
-0.0126154377729207,0.0121293928071367,0.0151444342481665,0.00170297374501276,0.00174627504954011
0.00298624326623919,0.00362116680100332,-0.000481617966327648,0.000666989561730886,0.000644053058054751
-0.00661980493754444,-0.00153099059593805,0.000319610553652627,0.00978606897550101,-0.0089653966571715
-0.00102621709654313,-0.00194248310720007,0.00106673752240638,-0.00030549383456371,0.000352011966795484
-0.0126829474132619,-0.00731589859783524,0.00235537361415142,0.0148590659251759,-0.0102787268803673
0.00328946383226026,-0.0143082658793521,0.00519349937845211,0.0557062943179425,0.00922250023260876
-0.00684964325292018,0.0268846188793078,0.02851470394352,-0.0242584537401546,0.0308370455502979
-0.00558367274100669,-0.0401083794209102,-0.0315680272001923,-0.00239968432875387,-0.03817742056869
0.0126726132919707,0.00556967288151966,-0.0014388849787734,-0.00607998641931576,-0.00698620570310798
-0.0250719911354024,-0.00422945119362728,-0.00513447444035248,0.0208674384042906,0.0415729983806469
0.0262789330746412,-0.0315645476890959,0.0213623104516208,-0.000103748643675636,-0.0316268861147174
3.44166807454483e-05,0.0140157659755292,-0.00558223369001175,0.0137026433789705,-0.0201236274325085
0.00285284846690249,0.00354627994793388,-0.058647172961328,-0.0267560267179208,0.0134961138032262
-0.0125352724351405,0.0232026620009684,-0.0229153355206253,-0.021324047148561,-0.024804263609279
-0.0316863695432128,0.0183505705395949,0.0258793838054097,-0.00414597126223017,0.0106226827413043
-0.0102294541819377,-0.0275256895272017,0.066355392575387,0.00671682171433203,0.0230172353572901
-0.0214182053995637,-0.00257475918954069,0.046233076043871,-0.019510112265183,0.0330940892554168
-0.0514561689077578,-0.00497058127125349,-0.0239763224822816,0.0369147070019808,0.00236185804359863
-0.0200455287265631,-0.0118967536161426,-0.00548668297245966,0.00666682108100439,-0.000587677421713281
0.00974407814795642,0.0369270092684342,0.0395872629316565,0.014529341319358,-0.0120662715534933
0.0127808159701752,-0.0130050109996942,-0.0311515671518754,0.0232191730873279,-0.0110413406307506
0.0244951142217969,-0.0189560758268802,-0.030340010347291,0.0147929010246737,0.00107472154707817
0.0338855217115607,-0.0173630481388121,-0.0249682578526476,-0.00171488683473258,-0.00634669493307122
0.00192063485015437,0.0014636954761835,0.000640870967452047,-0.00361407726930678,0.000502198672161022
0.0104455639086483,0.0255891896763409,0.00123245714857753,0.00118327103587027,-0.000411388949407344
0.00702613604300457,-0.00599007599082011,0.00535861333439877,-0.0101964345305693,0.00208721238010771
-0.0109192520696253,0.00797413224742302,-0.00845490375044778,0.00694754454485343,-0.000962739485529609
0.0347632219599806,0.00357392416574356,-0.032299084782072,0.00912191378586398,0.00315616258800115
-0.018040767629921,0.0137438913667143,-0.0289413555443374,-0.000337079877955834,0.012582408631762
0.0268720746117313,0.00958493403599468,0.0170511601228812,-0.0124191224593593,-0.0170537124359627
-0.00264652680661201,-0.0264218941370641,0.00969019363987309,0.0239640588170818,0.0135543065575196
-0.0221162279111795,0.00128425638493132,0.0327583290079063,-0.0322836739026552,-0.027357063526318
-0.0146773411762746,0.00619859234730896,0.0346054049116336,-0.0210199197700526,-0.023101347767176
-0.00205269917219512,-0.00332302815898813,0.000424816122654569,-0.000434655822586439,0.000544734097541325
-0.00628987701784614,-0.0195276416373355,-0.030074357227899,0.014228472944725,0.00625032578902081
0.0135845301503706,0.013985742438448,0.0502907880453867,-0.0421715247280979,-0.0152246567203893
-0.0297530980991333,-0.0217783979009381,0.0338500762147134,-0.0213583312167289,0.0103309486477333
0.0147169475316309,-0.0017978024917297,0.045307763875317,0.00146258495247743,0.0041000375597447
0.000316316608198853,0.0176172272330448,-0.00631644422205458,0.0109936586083941,0.0163674542964493
0.00454853012319662,-0.00355508315899968,0.0424029460242577,0.0177144042815931,-0.000806383568550078
-0.0103658777292046,0.0265188688077198,0.0188253975074918,-0.0166942656662353,0.00204674775597386
0.0133108520882721,0.0135779134342074,0.00246105195366913,-0.019349539665025,-0.0320822759686798
-0.000236944099125407,-0.0188951800579528,-0.0382889813699852,-0.0392845630296006,0.0326447137607799
0.0126961783945201,-0.0271299778637142,0.00578484222218522,0.0227859282245188,-0.0175580529336173
-0.0387750642349694,0.0087517598267118,-0.0128795489578641,-0.0110301214668747,0.00732703499057923
0.0325136625658155,0.00391975948569705,-0.0412146927895059,-0.0588389728397928,0.00281165366297299
0.00858191093387349,-0.00150156043909651,0.00317749329786363,-0.00896879611531202,-0.00331609660804947
-0.00633433930707424,0.0110461251042195,0.0170027234615803,0.0191522949991244,0.0139985680741627
-0.0378088402706904,0.0140509164826124,-0.025938448687366,0.00243504794646956,-0.00767463852736712
-0.0220622308695242,0.00313870983888346,0.0200951479283774,0.0248018693860251,0.00658360362971779
-0.00344494918755227,0.00735596415961615,-0.0612124501938231,-0.0161966882562316,0.0296792462687671
0.0129118399363716,0.0121900289961858,0.0390401429463016,-0.026643016220981,-0.00194020017755267
-0.0185061810794602,-0.010579384079729,-0.0543641313498332,0.0283690575512487,-0.00186183044034262
0.00986642462265725,-0.0123099248710044,0.00186143166958532,0.047166407733994,0.0106812842104266
0.0523103671706952,0.0175887971712616,0.00253678957281484,0.0123032237366489,0.0388329993353158
0.00725592724749735,0.0080128465803844,0.0362702326825639,-0.0336538687283297,-0.00705654833169634
-0.0357773642720673,0.0100137026548402,-0.0156501616802385,-0.00827089582276579,-0.00964649414066096
-0.00275446745192566,-0.00142311612607629,0.000252272933089518,0.00214982917674758,0.00224044546620011
0.0105001624375334,0.0109895292181712,-0.00526891579978069,0.0103350221562855,-0.00168763397417159
0.0227295591494591,0.0150550010040072,0.00846738728252027,0.000430694975933412,-0.00367522062583388
0.0476715642418769,0.0336743627450127,-0.0102229580607611,0.00615400670017266,-0.0360930218002476
0.0122019212626158,0.0199317157503308,0.0401589999629498,0.0172242587922846,-0.0347056064104326
-0.032943310543815,-0.014673276001155,0.0148480703683325,0.00202107520779596,-0.0147946737654861
-0.0244370628301359,-0.0150614413425006,0.00625519431364693,-0.0288881311434078,-0.00125292039678905
-0.00926270012086705,0.0068988118516719,0.0478551206567435,-0.00283232194963074,0.00562161622776857
0.027533143130419,-0.0437156480535722,0.0369037274399388,-0.00201225060043427,-0.00374949415617012
-0.015044555623702,-0.0290757217857762,0.00421873892535619,-0.0023019288915722,-0.00329068163929975
0.0411000316342846,0.0286450890664446,0.00750684993205982,-0.00820965390617605,-0.000524299700623254
-0.00168441981608258,0.000378657591672026,3.02759919691862e-05,0.00291504599022927,0.00302898271907342
-0.0105428251801566,-0.0135900077999784,0.0146735976793488,-0.0116521403441684,0.00709602423108923
0.0270410614685865,-0.0111171135067282,0.0195414659861657,-0.0250220135331223,0.000171419274852778
0.00364928097076703,0.0332558345482677,0.0305426583360587,-0.00664725062761751,-0.0145151338819065
0.0148696478227894,0.0138349432409518,0.00322051110663105,-0.00576447185799381,-0.00193048889180577
0.00831980180321964,-0.0403131719886795,-0.0290240882884542,0.00692516415909895,0.0214513724180596
0.0293885567207509,0.0153886833911025,-0.008840108744727,0.00295478646772937,0.019012997867785
-0.0276514076836621,0.0270388481065184,0.0326563137661464,0.00231741351195233,0.00334175390148171
-0.0062568108859699,0.0165452258146025,0.0248818547550794,0.0256800281706671,-0.0306058176985015
0.0166867524842585,0.0328675989282875,0.0325979552830347,0.0276461835483488,-0.0087015750184766
-0.0102793257731638,0.00458225318977138,0.0328635040965329,0.0162201110044412,0.0197662007953759
0.00109570608460621,0.00157868438888868,-0.000577485116680393,-6.29544629585993e-05,-0.000345828517704258
0.0392417977124431,0.00993755406603819,-0.00747158820894949,0.0218563641139372,0.00717749371461738
0.00491408650969113,0.00417086455543038,0.000497115083346745,-0.000531023880819073,0.000425569668377421
0,0,0,0,0
0.0188459685821418,-0.0274316879277785,0.0261379658492949,0.0265073089720162,-0.022989151631174
0.0213800088201793,-0.030949295770045,0.0220759948892511,0.0231950679110186,-0.0268862116497608
-0.00500992037435764,-0.0219036368180686,0.00466023935823767,-0.0160405875640365,-0.0194467894718676
-1.57876982795435e-05,-0.0152907045081964,0.00191761091007471,-0.0206917423357937,-0.0241139083108362
-0.000927293218350619,0.00283088008668427,0.000172460557507036,0.00550632351090971,-0.00269129096813022
0.0140713138219337,-0.0458881355751988,0.0199996419873547,0.0403439042920003,-0.0184634084288185
-0.0141716938269943,0.0458654959717283,-0.0200265635439875,-0.043903025072311,0.0186204474370418
0.0361294475053233,-0.0137747365641016,0.0140740849245649,-0.0025749868001294,0.00336634906903044
-0.0329072082206184,0.00521330536435697,-0.0221430496653058,0.0495109315521489,0.00635288086644558
0.0313690316226879,-0.00707322072652337,0.020167571288526,-0.00662785891856375,-0.0139638095185471
0.0322312904846846,-0.0122182490848624,0.0116461894136038,-0.00506631529581417,-0.00735041478400473
-0.0193531082483878,0.0173246783366571,-0.0147444011005996,-0.00381927809176026,0.00343706600177661
0.0294592525218359,0.014913198801688,0.0116782492271,0.00374683157644672,0.0163360159238639
0.00102575466259003,0.00145151067257375,0.000424287214496161,-0.000534841525121132,-0.00142073692622463
0.0313561225345817,0.00444490516614968,0.00141604264132201,0.058999549356136,-0.00585132671780661
0.0102248807355645,0.0157572118650635,-0.00514399740693723,-0.00339655364561964,-0.00259187869870694
-0.0346391848102809,-0.0142622388545288,-0.0131937268132892,0.0588976490770931,-0.0144399724221074
-0.00854518831156719,0.023336864494596,-0.0152542330318392,-0.0520130238970642,0.00943050958872069
0.0540283089424898,0.0104429046373916,-0.00731323397132249,0.0221024889877385,0.0389959387568086
0,0,0,0,0
-0.000819130179543914,-0.00542827033096282,-0.00965092262392801,-0.00482466588948134,-0.00369319036906746
-0.0141844238296364,-0.0194308115094145,0.00544414472287726,-0.033312685528112,0.00324309217159961
-0.00260258976434015,-0.0269168443154778,0.0168273793256228,-0.0152692642318288,-0.0588730103684771
-0.00452100879586819,-0.0236801496073042,0.00445295952908395,-0.0135084442107583,-0.0605038116634229
0.00370957835039008,0.00592581561409922,-0.00150701491819558,-0.00206150882397025,-0.000434950026833732
0.00370864672123527,0.0227727727437086,-0.00520055088125687,0.0140402046403563,0.0650101883342565
-0.00411265981516318,-0.0254441971812611,0.0058259717998755,-0.00751054844802794,-0.0644617442166576
-0.0207580936967901,-0.0235976425192798,0.0087866861237738,0.0119556341674714,-0.0137886824536754
-0.00381960932430883,-0.00896635504908114,0.00830944065818648,0.00267356636286244,0.00347185576021171
-0.00478388461279816,0.00832365163181256,0.00671149091678947,0.0109614274281441,0.0568514530017671
