PC1,PC2,PC3,PC4,PC5
0.023827493762779,-0.00297539960018614,0.0226541222744021,0.00150981674807741,0.00253325369222544
-0.0106191532095893,-0.0327041193379912,0.0228948467169667,-0.000863379908531843,0.0545924668044886
0.0396482475919443,-0.021367130552285,0.0190087929912753,0.00203828005719076,0.00930435369993075
-0.0311779936344808,-0.0235424961583136,0.00792264204523135,0.0204600282344038,0.0451001644461802
0.0395165183432029,-0.0217789157710271,0.00321771385378094,0.00622373639098618,0.00234622219448107
-0.000756420467740776,0.000315469137846408,0.000184917551009629,-0.000958614107120304,0.00169738134329896
0.0155518113587235,-0.0350342655567153,0.0375030560289023,-0.0144151496180865,0.0065941622432006
0.027897385306206,-0.0229228229575869,0.00416065322647287,0.0168513452130218,-0.0058132519784098
-0.024876871416825,0.000369733798426274,0.000640168986507849,0.0191458423283944,-0.0437853444383497
-0.00672866221326663,-0.00514656837390238,-0.00860392551896478,-0.0226926899425833,-0.031697706587066
-0.0464074295665694,-0.00668975751939308,0.00703846479027171,0.0421916355269133,-0.0368581253091321
-0.0472913866298017,-0.00718951345118596,0.0069490477072061,0.0452900917588659,-0.0360648353884454
0.0382011499053119,0.00931585345881089,0.00903137384823023,0.0126054554119465,0.0690786982135927
0.0138662184432285,-0.01543307383697,-0.00896291274268759,0.0182728948411816,0.024618698191173
0.0141124431473755,-0.0135619856219866,-0.000143309116020506,0.0359069534025451,-0.0092443482806234
0.014148682700611,-0.0191968910747065,0.00468333633288166,0.0356510343639605,-0.0082481234443049
-0.0158154625866021,0.00517091313127206,-0.00325836195722441,-0.0128363225549575,-0.0270724159383394
-0.0404551915038242,0.0169135005461079,-0.00580426068121599,-0.00118279290478709,-0.00656548987097026
0.00979139580858331,0.0140061882484387,-0.0107996864116728,-0.00936187591422657,-0.0213056648045746
-0.0330127137045281,-0.00487910501908981,-0.00670523426209405,0.0217298237833302,0.0413903157076381
-0.0384508860561672,-0.0331441185499394,0.00808536803474919,0.0186498318154637,0.0326346086961688
-0.0229571060913233,0.00670720765579836,-0.0136024488563426,-0.0136626993130132,-0.069803862084324
-0.0113062813139173,0.000420773992615457,-0.000627705115758136,-0.010949201677052,0.0056541984664448
-0.0224907705238856,0.00733025510105623,-0.00339294454111296,0.009896713256785,0.0285407930044622
-0.0103178638260528,0.00292086584799277,0.00183531330069462,-0.0231995241138931,0.00847039710651595
-0.019410039117257,0.0142731131420154,-0.00201205504103997,0.0266788182221858,0.0068163751859975
-0.0393511360001945,0.0146637176105362,-0.0139633367777364,-0.00182076992585381,-5.21949704664338e-05
0.000247294587889491,0.0132409551556805,0.000918515989032799,-0.0255591516212167,0.00546619183279545
0.0356493380950529,0.00161951871688083,0.019288683113643,0.0104603815552405,0.0181868831926872
-0.013842687780511,-0.0233458515706151,0.0183454904654895,-0.0157158289183231,-0.0176863570842575
0.0390247444432873,-0.00515024421038027,0.00737983865191678,0.0127414961657071,-0.00775371366062331
0.0276369793466785,0.0152182609185226,-0.00566541935870803,-0.0275192075555026,0.00350011705431408
0.031370196336716,0.0103139790848595,-0.00806503444590589,-0.0351546136653708,0.00911477805320147
0,0,0,0,0
0.00216013492777545,0.0116226832570194,-0.00947357708977095,-0.0149251726842988,0.000317559429931824
0.000252073261857198,-0.00547808811102327,0.00162650957957971,0.00380945921123426,-0.0107755038334119
-0.00339734504330652,-0.00311065355493542,0.000497364733001796,0.0022560637066128,-0.00174398223261198
0,0,0,0,0
0.0115256404145195,0.00100405472096287,-0.0225648886405974,0.0307087253579626,0.038683953872083
0,0,0,0,0
-0.0172860403964117,0.0294107092625319,-0.0091970807643248,0.0109271034927525,-0.0062505068803093
0.0385005005761704,0.00210158368888729,0.00093773771347595,-0.0299257319792754,0.0115491637529244
-0.0421160567393891,0.000558282934450553,0.00322721666963298,0.0235016967648259,-0.0228388927666108
0.00159635645572685,0.00232086604867565,-0.000564357053688456,0.000130882365279487,0.000303223384079283
-0.0117763432402113,-0.000204665388170021,0.00113445498661782,-0.00628802178481903,-0.0174603487845542
0.000258250658267612,0.00338640569752563,-0.000608315705787794,-0.00191837970456714,-0.0045997293679508
0.000817058208545548,-0.000155937724780102,-9.22330244215707e-07,-0.000416187252365785,-0.000505758581854553
0,0,0,0,0
6.49721599191556e-05,0.00258340497861341,-0.000439006402159926,-0.000593174277743368,-0.0032023192166115
0.0188593217870713,0.00691975246579197,-0.00528379006483235,0.00902558049395171,0.0244298474567788
-0.000745305698025831,-0.00113894767870736,0.000675476982973193,-0.000656328888515009,-0.000473140746282673
-0.0122778603533429,-0.00078516492217499,0.00581745167876787,-0.0080389419232763,-0.0154169715813239
0.00555696575675247,0.00393127451382807,-0.000372924261133461,0.0022689439329632,0.010360865160137
0.0167923885034773,-0.0305704300880693,-0.00167793918023657,-0.0338453912821439,-0.0232345609603343
0.000905684435381747,0.00985230635267994,-0.000498426652269183,0.0130292916275065,-0.0150250102252377
0.0120737711430776,-0.0206909369796338,0.00287835376027967,-0.021967413035602,-0.0230372247151832
-0.0364371333132872,0.0145351862502964,-0.00152623375732697,0.00297335256730293,-0.00515474679013847
0.0354312204173939,0.0319478218519641,0.00238898558737655,-0.0120317108317711,0.0144663660523475
0.00441284219629298,0.00980443314510939,-0.0168632311623792,0.00360894606978338,-0.00544302298145595
0.0336178055911801,0.0314396773995258,0.00203154371127931,-0.0140431508986059,0.0156138827311136
0.0345960902037542,0.0321629497414196,0.00206753322392707,-0.0136944293717733,0.016948555683136
-0.0309000415716036,-0.028641714808156,-0.00214406559757974,0.010389791938138,-0.019200949507176
0.00277893413750409,0.00403081909928166,-0.000570534184318236,0.000558484334173517,0.000155246073120963
-0.0095847442442862,0.040947716162827,0.000847211296674619,0.018069532127054,1.25375755690152e-05
-0.0198342808188719,-0.0110729815950588,-0.00584282665010985,-0.0155460016565352,0.0249942605292717
0.00248320118964201,-0.00611040143855536,-0.00154878947460531,0.00799857827318308,-0.000598481346407261
0.00042389626929885,-0.00965739973298092,-0.000861281069144017,0.00652765257308249,-0.000102142516835029
-0.00231237928216637,-0.00291413300190805,-0.000783691014850715,-0.001192442600441,-0.00147885776010444
0.00205930492034316,0.00354699829442555,-0.000687508405461292,0.00147092570010057,-0.000496338829572241
-0.0392871776277684,0.0116295848993827,0.0112060414119439,0.0249634797549076,-0.00638124645922403
-0.032543129428742,-0.0278005114338702,-0.0218609129458017,-0.0334389024505942,0.00719419089672737
0.025294558861304,-0.00676136207744203,0.0040953611401456,-0.0249624994847155,-0.0162839442555531
0.013072251088158,-0.00403367534187713,0.00770575070054855,-0.00193085608989194,-0.0159841095510701
-0.00184794578054883,0.000530682803746386,0.000945737860897251,-0.000143257756484487,-0.000332015569852707
0.00516029105796492,0.00744117754740167,-0.00116039047708779,0.00138217317519864,0.000581576690168442
0,0,0,0,0
0,0,0,0,0
0.0294110595013805,-4.42090791731565e-05,-0.0250637098675188,-0.0102915496641585,-0.028490374959617
0.0284703955021614,0.00970433402980952,-0.0308892321328667,-0.0176604508624763,-0.025097167041451
-0.0197289937766175,-0.00268333966979166,0.0239203338503396,0.0103851703557514,0.0278302753720936
0.0302571501670357,0.00394828415215968,-0.0256626803821276,-0.0104498689099965,-0.0304891316501987
-0.0118586503189143,-0.0115646188764175,0.00589712352276359,-0.0155661164648375,0.0206785061418432
0.0030989121166078,-0.0127053108725709,0.00399614126756566,0.00111177058857932,-0.0138686554891725
0.00785350919230866,-0.0138546867095022,0.00586197660910535,-0.0492098697615623,-0.0100336262038607
-0.0061473468263823,-0.0254302713682662,-0.0459012462722893,-0.0218422996059554,-0.0401902258369037
0.00393849636513233,0.000332607188179055,-0.00369928409383599,0.00051787220809435,0.00277850882420154
0,0,0,0,0
0.0316143078622011,0.00410002722909279,-0.00148827061221304,-0.0255627246300233,-0.00675224098033978
0.0277505646380219,-0.0205794219379335,0.0041691009608642,-0.00303863854179546,-0.0149681093534862
0.0158742756888972,-0.0218879518098937,-0.014966414368031,0.00387271107515098,-0.00139249565406135
-0.00845106226332231,0.0114922107314756,0.00247748507706993,-0.0202857872228062,-0.0106402212786325
-0.0254849581019332,0.0342591602932422,0.0346888828587081,-0.0209228922102656,0.0102318853746913
-0.0108409365589412,0.00310531190254152,-0.00249820148457736,-0.0155617208570054,-0.00212688876781598
-0.0118950955874531,0.0242847363204591,0.0230091761549182,-0.0075798611739523,0.0314466426203429
-0.000974073124551893,-0.00345477187463037,-0.0405325685931007,0.0245944920820648,-0.0103252403578071
-0.0022877253813021,0.0165206339015378,0.0467373400587249,-0.0161771753375712,-0.00678793647027774
-0.0185576488909648,0.0253395236519014,0.0165165647830884,0.00111876621698035,0.0113135476086249
-0.00941048209843308,-0.00347055923216804,-0.0365445197021366,0.00695540707564741,-0.0110070133863709
-0.000337373370286221,-0.00471176772399607,0.00195046202782317,0.00147821521521441,-0.00528207658354882
-0.013504413431162,0.041991175863381,-0.0208923896039746,0.0499846578514315,-0.022234903240939
0.0100529289851795,0.00430997324258759,-0.017295571541157,-0.0142750173926614,-0.0030928154372117
-0.00218691085033478,0.00467112057385682,-0.00647133924901969,-0.0136039041697927,0.000423822108814811
-0.0351837961594878,0.0072558078321394,-0.017946012778102,0.0114252095908575,0.0157872229940951
0.000153596688299058,-0.0381654548201163,0.0179566216206462,0.0097400953689684,0.0234880614675773
0.041098710956036,-0.00311471626805432,0.0185877884785614,-0.0110292343989889,-0.00913700421419774
-0.00811056747944003,-0.036082809332458,0.0234567205394659,0.00702148559935993,0.0598350901116266
0.0345115350455461,0.00967939265537507,-0.00282995196015112,-0.00627169654170527,-0.00386606477312027
0.00678995351211238,0.0553809959690775,0.0248845519417889,-0.00949219391409358,-0.00645515232615225
-0.00299750175854605,0.034764190448593,-0.0166312351052476,0.013892933142687,0.0145961432972602
0.00258045301365137,-0.0182864600976621,0.0201943386546261,-0.0130390769643033,-0.00608807869038909
0.0132747570779621,0.013959498187843,-0.00236998070047019,0.0175087316620251,-0.0138587680668207
-0.00999224568441722,0.0165464076798413,0.0111765533730027,-0.0279072480765175,0.0317876554951115
-0.00854367566869906,-0.00935836256825406,0.000220566203445228,-0.00133140268517275,-0.00205250426319852
-0.00221230562068717,-0.00287667524309091,0.000198312869907923,0.000666916916245426,-0.000181177403200883
-0.00683523161558729,-0.00998869458585339,-2.91936796897228e-05,0.00106865822098684,-0.000629550050459399
0.00550797906644439,0.0431656437125656,0.0378019943229285,-0.0224529234593805,-0.0466578724248897
0.00399111323833564,0.0396904777602563,0.036222908990782,-0.0308871778962187,-0.0478307458913366
-0.0129981046953887,-0.0187742433951259,-0.0404209666518527,0.00858213972135521,0.0489420526879115
0.0280666931785871,-0.0259332863837548,-0.0250635280195896,0.00728795271324871,0.000893046694681996
0.00250327106583505,0.0319687515142908,-0.00893076753671256,-0.0239279356699762,0.010935152717247
-0.0213241099681171,-0.04403424823117,-0.0363522490642069,0.0280986148516768,0.000177029284247045
-0.00810524316958523,0.0246218936410099,-0.0236126034816059,-0.000923929180171623,-0.0226392653465123
-0.00143572116447261,-0.00261714578994391,0.00458176068006531,-0.00300432845251172,0.00447362429411408
-0.0113016416820133,0.00230802618768362,0.0462411486338549,-0.00415852210549343,-0.0308797357153282
0.0107211575344852,-0.00487194235848344,-0.0449898406531015,0.00541214890250391,0.0297425999435687
0.0134909822471181,-0.00412733851879858,0.0034072063852956,0.0191745239879219,0.0429171240190808
0.00564745818169732,0.00619611193519059,-0.00213080451849296,0.00170884742534195,0.00473832791903473
-0.00320808883032908,0.00708384600165241,-0.011606514658907,-0.021987629904268,0.0371943831223842
0.00431616317822394,0.0277662272432158,0.0330375417299131,-0.0254587436362414,0.0411131853167493
-0.00320028799756778,0.00364601799332114,0.00101987250328801,-0.0243149787336287,0.0326992898769243
0,0,0,0,0
-0.00421477929887457,0.0341679577526522,-0.0126278658010287,-0.0243536608617205,0.0358442386374993
0.00400126304973619,-0.0344328619684179,0.0101686017528298,0.0289201537468767,-0.0391091240609261
0.00346146556181487,-0.0110111988869239,0.0396460086906427,-0.0166466663907029,-0.0037735953912406
0.000362157466524124,-0.00154172957155741,-0.00104259782169636,-2.87105395108695e-05,-0.00221614981314992
-0.00630916113309889,-0.0286745415816164,-0.0268607722759407,0.0454578959101518,-0.033429426370183
0.00413464466336269,-0.0111774421655477,0.0397346065289292,-0.0149545602531202,-0.0021633585994047
-0.00513366174418468,0.0308871871088503,0.0369971648249445,0.00637456282308812,-0.0106441784379954
-0.0217342018735506,9.82794170967695e-05,0.00716214131496592,0.00444490489871154,0.00627508234225866
-0.025560857256145,0.0151234380013172,0.0268193049700898,-0.00375144783554306,-0.00367277592356169
0.0206448986935353,0.00866882517393489,-0.000269927546291592,-0.00734076135490509,-0.00296360108158515
-0.00543402559798384,-0.0111428039626515,0.00733258123710846,0.00894148960882794,0.000140039936615585
-0.0234153524350389,-0.0305427751510937,0.0362320358748687,-0.0417146978560347,0.0224634153141111
0.0292675197364676,0.00422222904876762,-0.0429442625021462,0.0282842648392912,-0.00158837270889551
0.0296639838210514,0.00387540185419915,-0.0409648886124175,0.0407056950214481,-0.0147042101361842
-0.0101303572232688,0.0176111238736991,-0.00502727978017258,-0.00872510400787957,0.0330145992613866
-0.0185173516905386,-0.024114133127096,0.0426991429700486,-0.0285465930311487,-0.014342539206384
0.00267327942708837,0.00240933804013205,-4.58737744849003e-05,0.00148891215642021,-0.00147516996917577
-0.00118978168731023,-0.0114425150062958,0.00456031094388281,0.0020480775154637,0.0123629462357937
-0.00016520693348928,0.000249905531638999,-0.00329989969343684,-5.30753170428456e-05,-0.000860891545027959
-0.0194066917874234,0.0130546357518539,-0.00799129689662596,-0.00237968361230659,-0.00268843846687763
-0.0234403951245524,0.00750933894095267,-0.0271494173062221,-0.0330247504723975,-0.0207002905934397
0.0064277748833169,0.0092634909978651,-0.000663634817862597,-0.00128904233331115,0.00296825102258853
-0.0122860333424144,-0.0180442182896165,0.00180845917521657,-0.00576009188676541,-0.00028517086861653
0.00830367406056661,-0.0264726961365783,-0.0241177293561597,-0.00924195550438311,0.0119504254690546
-0.0108797179529511,0.0280821387365118,-0.0193832294419789,0.00951437986678077,0.0157192612633674
0.00900963970572733,-0.0237364842137568,-0.0185888606145802,-0.00782807182920032,0.0104188417450703
-0.0151728811603311,0.0137019794305632,0.0276659001175459,-0.0178939400375279,0.00604669518146576
-0.00332223389963522,-0.00619395677771834,0.0123563803323634,0.0123738664193654,-0.0155260474953895
-0.0204536929155104,-0.0303494698312056,-0.012327316692425,-0.0239526344838644,-0.0107324293554908
-0.00426282948354507,0.0072317912732577,0.0216823182587025,-0.0254997833509987,0.0388891321219532
0.0177167741873315,-0.00900433490002334,0.0109929642960844,0.0208410807307665,0.0259410620153654
0.0192896922311719,-0.00507799039354443,0.0102863049231948,0.0221531080650195,0.0242289509149425
0.00307666406123976,-0.0115722876316896,0.00383383668305435,0.0124950908868602,0.0194857494226414
-0.0014911276992589,-0.00269187048099176,0.00107862898859171,-0.000932305149045752,0.000183541687060509
-0.00499881511164593,0.010767747241118,-0.00378020034505636,-0.0149954021185865,-0.0204956168243652
-0.00894544800371665,0.0178681420493501,0.0280185461525934,-0.00136789427804709,-0.00953650200281709
0.00382700612926325,-0.0253652501925875,-0.0257964674574182,-0.000823600811705424,-0.000380386701523161
0,0,0,0,0
0.00573507436870765,0.0244319344266427,0.0463499969174186,0.0241277291885955,0.0295675113742346
-0.00203597702731006,0.0228980651131114,0.0286380077858818,0.0030252997676767,-0.00100467292846972
0.000364039972228782,-0.00757906699378614,0.0033037831846162,0.00375543248885598,0.011012605873832
-0.00170135413557696,0.00646925029116925,-0.000255956633072931,-0.00436101787046586,0.0101396519349196
0.000767223312321166,-0.00740651531762112,0.00236609269159836,0.00586709441826367,-0.00608223617706457
-0.00607147816222237,-0.00641301569924251,0.00297791422579186,0.0010377962568767,-0.00154338408243941
-0.0219503069827957,0.00116087557979263,-0.0227789547646049,0.0183473149448,-0.00515860253099641
0.0121137392680283,-0.0449813269090162,-0.0158210590383534,0.0109204952594414,0.00140522412733971
0.00848929247486642,0.00625804377888308,0.00131255209949239,0.00135406668359057,0.0042442278205601
-0.0123621972751311,-0.0521018042991184,-0.0462746287469383,-0.0208785493442563,0.0247494148812283
-0.000835834419251281,-0.00234149421533181,-0.0537407353026194,0.0110177434865889,-0.00963908406323202
0.000984114003532192,0.000562130716298314,0.0520391447835432,-0.0126643757524092,0.0118357454366114
0.0102040225459366,0.021106479989364,-0.00354698542947464,-0.00470439964848367,-0.00211235216437625
0.000674328865474991,0.00105807159980722,-0.000210985261033763,0.000966012956034758,0.000313800837446807
0.00136761870328127,0.00193572283585237,-0.000777978902472398,0.00147222397521538,5.54187478173293e-05
-0.00118286357281645,0.000711799731271926,-0.0524049424568611,0.0148869512848333,-0.0120751926601753
-0.000392965836521457,-0.000797311443132558,0.000647820407499249,-0.000125362161506855,-0.000133239059653114
0.000392965836521457,0.000797311443132558,-0.000647820407499249,0.000125362161506855,0.000133239059653114
-0.000211645748471603,-5.09986168881207e-05,-0.000113548148658531,-9.06197276491105e-05,-0.00085361189217178
0.000392965836521457,0.000797311443132558,-0.000647820407499249,0.000125362161506855,0.000133239059653114
0.000392965836521457,0.000797311443132558,-0.000647820407499249,0.000125362161506855,0.000133239059653114
0.0206638946772057,0.0164797034086549,0.00356827928174851,-0.0238912179840647,-0.00211521265929586
0.0275202461757237,-0.0324030338664697,0.035196103471562,-0.0123014821026601,-0.0176965524078804
-0.00502475681221894,-0.00948708228897973,0.0412042384632034,-0.00927226404076257,-0.00880604859530077
-0.0280141105754458,-0.00948545105665959,-0.0250549515872367,-0.00866806424336362,-0.0164289520981896
-0.0321389477097705,0.0187635127616698,0.0252508710053452,-0.00649089136312564,0.00430240784223221
-0.00825746351410379,-0.00474199129381221,0.0012588416520526,-0.00762078965375809,-0.0103186270674542
-0.0048036315975316,0.0502738314806142,-0.00976118182658829,0.0456229058849761,0.0166261692580177
-0.0103586433640936,-0.00720289203571952,0.00100024564588962,-0.00768789888984653,-0.00782117198448048
0.0109687591285138,-0.050032967190971,-0.0419731152900131,-0.00425478879343776,-0.0389879738144587
0.00437026805286813,-0.0461910084678503,0.00754734508243363,-0.047413707633474,-0.0189491433890721
-0.00663457194606969,-0.00380457966105372,0.0565782239559379,-0.039654584316943,0.00639433969082386
0.0102551903460999,-0.0118352091437811,0.0149544784102588,0.0341884461068923,-0.0181219300701061
0.0135801199500715,-0.00382995367196147,0.00787399854386731,0.0099367780897713,-0.00571228708865276
0.00354994606226301,-0.0044182025227783,-0.00669115951499119,-0.00388711509793287,-0.00491179897332427
-0.0381166543853867,-0.00700987344297017,-0.0292257449773673,-0.0511274166453935,-0.00228515019188127
0.0382254815775966,0.0070104574004469,0.0298800661763201,0.0513364919108372,0.0021347045307552
0.00887001372769267,-0.0152364836842337,0.0162076990224132,0.025179691958575,-0.0279218131794098
-0.0382288579112974,-0.00464302003020734,-0.0311820281293646,-0.0524532322764825,-0.00130918225216145
-0.0007460520336584,0.011627189349259,0.0518086877299162,0.0461674191734519,0.0121681410956461
0.0214447365469513,0.0111328418350826,0.00838149862754648,0.0303358882324104,-0.00124602215016271
-0.000567076338722316,0.0137452614159212,-0.00857427540933548,-0.0157264971384323,0.0303925179524812
-0.0102056802709508,0.00857082155665774,-0.0113493770896446,0.0283118150729688,0.0362246307976066
-0.0280019351717327,0.0151310422708557,0.0240410856393746,-0.0056131679109962,-0.00156628460139194
-0.0456550542915179,-0.00948735872012654,-0.032334630357819,0.0136878449077681,-0.011562358625483
-0.0470724194246622,-0.0101458196292975,-0.0281808534332144,0.00878343044398875,-0.0102612770675592
0.0411114040622643,0.00277354678463644,0.0272688411971905,-0.0219386517521883,-0.00631760558587341
-0.00283537777315543,-0.00379103524541428,-6.3291962154366e-05,-0.00143670781420478,-0.00197765460894429
0.0118823035079372,-0.0203887818990728,0.0170424423998151,0.0432119632052956,-0.00896748772341004
0.00139603424118501,0.00203353657329373,0.000312231125400769,6.96299489611465e-05,0.000738598879695409
0.0240762152926973,-0.0222686447728512,0.0105550015959175,-0.048894033953995,0.0345334432759037
-0.00969236068458083,0.0122761970911386,-0.00712648380947154,-0.013037562542206,-0.0331035860872718
0.00969236068458083,-0.0122761970911386,0.00712648380947155,0.013037562542206,0.0331035860872718
-0.0140958246028615,0.00890946298569825,-0.00426524310948663,0.0633882361705019,-0.0027835229159574
-0.00435264953021881,-0.00413874428022305,-0.000310721520573132,-0.00309332356865464,-0.00129843922746718
-0.0153851713912457,-0.00187658834314244,-8.9771952961365e-05,-0.0141851569143843,-0.0337541504099109
-0.0105734802024457,-0.0140466852628622,0.000520753863296081,0.00135513810478268,-0.000244159698320345
-0.0119757321469405,-0.0077391835451889,-0.0524226590398264,0.0141938903628443,-0.0037719050366176
-0.0150978195467975,0.00492549225249311,-2.47911248618946e-05,-0.0206708335070257,-0.0149835432300008
0.012753238953056,-0.0101106433063854,-0.0290782730646193,-0.0185719512304917,-0.0376773063297854
-0.0363825895301904,0.0067864076232012,0.0310451016735086,-0.000448806672471743,0.0128421589980274
-0.0399437309771027,0.0241950031657615,0.0303836615526639,-0.00617658769509919,0.00148512747409841
0,0,0,0,0
-0.0381381525004795,0.0262039797026756,0.0338590370670435,-0.00895880477550739,0.00106824842212874
-0.000415988733219621,-0.00132008160976691,-0.000244432719324826,0.00149960508815173,0.00254253834700771
0.0219465403115357,-0.0279765465502873,-0.0310865042875669,-0.00353050328217314,0.0173873905532514
-0.000706744489431406,0.00692372144809191,-0.0117458957107295,-0.0185140720443976,0.030856241362549
0.0321273336106961,-0.0236320713848131,0.0185075584414198,-0.00216522976905922,0.0350428993941553
0.0084927754669574,-0.00434586971118662,0.0106807050201504,0.00994558655958922,0.0146294330108746
-0.02005600553213,-0.0297440186174066,0.00176011224699477,0.00382051608213237,-0.00506812223119365
0,0,0,0,0
-0.00060122032537131,0.000174169653152933,-0.000905382363068513,0.000809788046996981,-0.00446368708301423
-0.00773513293159718,-0.000567101423060067,-0.000199316233508649,0.0269606025186002,0.0111189490837354
-0.0288254784231726,0.0213707770970506,-0.0311099436081492,-0.00232101602432043,-0.0212892403224407
-0.0368640633437167,0.0114901473424548,-0.0309322495958367,-0.0124208359471957,0.00754972336403463
0.0325358315471416,0.0426016420700597,-0.00902101580220369,0.00778512755534395,0.00237368485744398
-0.0408647281535496,-0.0233847925842751,0.00334081013529731,0.0253445104708029,-0.00372654185154057
0.00419782799697749,-0.0420227861579776,0.0227831096931026,-0.010918150788994,0.00847484296405123
-0.0204768726608877,-0.0181473139233973,0.00558433296389759,-0.0111423961021244,-8.86959959379798e-05
0.0262683166099158,-0.00643633748098571,0.0106111123598379,-0.00359393623235932,-0.0150728174435067
0.00599593594180067,0.00247391322778267,0.00251601848020944,-0.00604074183655079,0.0071883495206318
0.0283939492963752,-0.00188790422777577,-0.0457483092159198,0.0437981403610953,-0.0194123106460018
-0.0229058544475207,-0.00809796078203616,0.0545309119149924,-0.0267164259515033,0.028462344571002
0.0431982525860953,0.0261395581501182,0.0122251361043235,0.0409188688721533,-0.0181402519794907
0.0124704447348426,-0.0117839424697955,-0.0139903562375475,0.00299991711416199,-0.000440586690852092
-0.0029868510116746,-0.00376114771834577,-0.000284061757422435,-0.000127397282047661,-0.00127677352056154
0.00623598672363834,0.000863902287798643,0.00151741188848231,0.00611116920442733,0.0122490535794624
0.00111376143247794,0.00181084220197059,-0.000453746866949866,-0.000144866087494231,7.21487574960844e-05
0.012178628570985,0.0067481638782769,0.000655995810699386,0.00988188518666174,0.0184915947052461
-0.00313594157766895,0.0143632974062711,-0.0025904722730058,0.0543183543251447,0.00982736715445566
0.0066461368609079,-0.0233613479095617,-0.0285792581500319,-0.0140021311216723,-0.0310365763344183
0.00594556865227989,0.0365955262400712,0.0309168831788245,-0.0167940678026468,0.0301167506633513
-0.0123558573194754,-0.00539727745689309,-0.000438570127976149,-0.00660167840166799,0.00401059028395855
0.0244739692880049,0.00469925841091559,0.0107922272112964,0.0322986493957157,-0.0236104914132525
-0.0254865298203781,0.0290440729360489,-0.0223044449458594,-0.0114141812499292,0.0215540786934971
-0.000816108913237504,-0.0128094374101588,0.00269271536491744,0.0100966680271096,0.0240147790453413
-0.00239118174267722,-0.00511681858860506,0.0545925947038054,-0.0217207653092126,-0.0216171492970653
0.0115609420535003,-0.0225898330164993,0.0198414823413896,-0.0260058331792105,0.0157958281759014
0.0311029684319916,-0.0178317723437207,-0.0258553442920555,0.00336350191670599,-0.00878386207051231
0.0105721148105421,0.0271812757118179,-0.060668217407961,0.0146679332415904,-0.0218525934648517
0.0214135055517986,0.00302187483451804,-0.0460042583569829,-0.00957249425456458,-0.033208611894333
0.0498971135903856,0.00456409858970482,0.0240517393612729,0.0389975107739195,0.00970011904282526
0.0190101373058006,0.00929500264788128,0.0065320782955747,0.00600559709210057,0.00576731669911385
-0.00972180201469025,-0.033804253020913,-0.0415289421036314,0.0103659925546089,0.0141661122291466
-0.012167644112,0.0138135449156124,0.0314449181434351,0.0145555893746161,0.0180988364689111
-0.0239814825162635,0.0167142411729204,0.0248151180525691,0.00724725831363959,-0.00252180341955956
-0.0331515378780148,0.0168843613141695,0.0239374645785951,-0.00754258875567992,0.00255488272996956
-0.0019264013600117,-0.00136536836664472,-0.000412367026730097,-0.00300767584206385,-0.00155227777909438
-0.0100429593445828,-0.0245498847556239,-0.00361306101659392,0.00351705607506791,-0.00182927427116077
-0.00638785705385387,0.00569184085845741,-0.00824367047899267,-0.010129296927059,-0.00703467241607606
0.01052560148145,-0.00904093137741863,0.0103754345363008,0.00424941907798456,0.00450310506350978
-0.034465509640728,-0.00362904325233258,0.0309133178303731,0.00262836795199933,-0.00328916016043545
0.0179830996934457,-0.0138763172106073,0.026403533341198,0.00651200511263454,-0.00797935181276303
-0.0262136111733346,-0.00805597328744725,-0.0204635937047076,-0.0178205423103244,0.00388073207044629
0.00241039783532202,0.0244322593012288,-0.00398342667955725,0.0263892350951063,-0.00143254731238143
0.0219905151277656,-0.0018878107259723,-0.0308584202560118,-0.0302336133644709,0.0164942963861385
0.015245205889471,-0.00674835284849068,-0.0322520532268353,-0.0178093936870254,0.0148038603932754
0.00210269648384093,0.00292428171448892,5.57046610055694e-05,-0.000514154983173072,-0.000416308179871719
0.00639904314516192,0.0173821990362092,0.0292173741929117,0.0165837137874814,-0.00010117002155616
-0.0128476345388688,-0.0140261951473916,-0.0488374703418252,-0.0412719568885366,0.00185303388491376
0.0297060513805664,0.019745307728272,-0.0337851628773849,-0.0144769564814061,-0.0166539201949654
-0.0136726627000856,0.00236833571732393,-0.0426539093122534,0.00380156796356133,-0.00478484841228722
2.48011065363571e-05,-0.0178226484542782,0.00612275297121569,0.0108484239896367,-0.0150565429500109
-0.00385874249165135,0.00461310421652378,-0.0396400020986482,0.016453540494147,0.00273870671670292
0.00950832244101053,-0.0260331885638747,-0.0212871304233619,-0.0104100990153532,-0.00837079108710912
-0.0133680606719054,-0.0122686948913415,8.40130171994812e-05,-0.0292381045466171,0.0238059273018586
0.0010910994661942,0.0178005648887445,0.0320470031385925,-0.0296382944846584,-0.0457651847876584
-0.0119549352306065,0.0261518874637742,-0.0112304698433115,0.0135862488166867,0.0198000289333421
0.0371185670864756,-0.0106582359835087,0.00960134103370525,-0.00465816047885231,-0.00564783243450833
-0.0311808242390831,-0.00262489564460539,0.0358248252446175,-0.0584202200873673,-0.0233466204247494
-0.00902512607868881,0.00250790950189674,-0.00281386059428827,-0.0089826337116333,0.00226563653657714
0.00555175616411291,-0.0104694578732383,-0.0140250067396243,0.0200993127927445,-0.00865715921130356
0.0360341837349088,-0.0154253526585939,0.0245369154477367,0.00482603508811059,0.0151858472651887
0.0220895207514424,-0.0039794723457272,-0.0173742635109607,0.0302733628821082,0.00494111325690943
