PC1,PC2,PC3,PC4,PC5
0,0,0,0,0
-0.0256927792118158,-0.00588367049735252,-0.00229952295671179,0.00828110005566545,-0.0511523623099931
0.0202766384753355,0.00465175942985649,0.00454334738909715,-0.0176731304410597,0.04101942559337
0.000797757972618059,0.00416085545952201,-0.00117172633179114,0.00469806433137984,0.00360791662877844
-0.0159770813583776,-0.0460462759429442,-0.0258294607948167,0.00570739531995952,-0.00404280301411747
-0.00381715185937702,0.00194930359273349,-0.00841955213962709,0.000166138212323439,-0.00584918861471391
0.00303379279686194,0.00034062770774625,0.00707866534834148,0.00246610029420923,0.00537539264497833
0.029383724562061,0.017927851072622,0.0278836983265484,-2.90729058025729e-05,-0.00183287189504663
0.0151284928333347,0.0256190011804649,0.0288730410870169,-0.0113943405393512,-0.011040696950008
-0.0116175648356983,0.00499135440296412,-0.0141551294682108,0.0253261631736412,0.0656358065482823
-0.0196847786923321,0.00229692944041733,-0.0158854790902991,0.0252914156471815,-0.0243122031222217
0.00213509514575156,-0.00288543582003734,0.000700515963542701,-3.6208215336686e-05,0.000899979554101184
-0.0041810286178871,0.00766253619882921,-0.00224709487256202,0.00134396425209906,-0.00376283188120803
0.0198647995352687,-0.000297213954260585,0.0150541963245675,-0.0248664680341364,0.026590712095966
0.0297615404407056,-0.00492218111573628,0.0101893778842656,-0.032674477595836,0.0239983044525047
-0.0251800319996183,-0.0016216634845355,-0.0103717471230563,0.0370960066427807,-0.0185519342864704
0.026078856753199,0.00307791590959098,0.00973651272696257,-0.0361960424366151,0.0244975673925022
0.000486968067157611,-0.00286801582009563,0.00102425870078798,-0.0217486694047538,-0.00711637247405512
-0.0166523183153745,0.0104362932667403,-0.00698929895362058,0.00765438103268932,0.00582415864354501
-0.00698421967293038,-0.00076777840514365,-0.0288396450027084,-0.0115575635555368,0.0494445557011889
-0.0363946656038759,0.0404684187554319,-0.0387440209618706,-0.0290461272363044,0.0475939880944373
0.0025836342340709,-0.0528033295765343,-0.0175528842676613,0.00430429754765864,0.00617383308651309
-0.00174773139908809,-0.0423648240073303,-0.0127016878679472,-0.00411404579279655,0.00458899373585177
-0.00388737862032096,-0.0125257277747205,0.00605647684263971,-0.00529721280701084,0.0502383360400956
0.00102323655412953,-0.0185699586090205,0.00208919367926906,0.0247835346268236,-0.0247249133109789
0.00282607819026956,0.0232707814544516,0.00584385497585045,-0.00672764556109324,0.041672204303546
-0.00233124299658116,-0.0212940220540993,-0.00862024587573056,0.00376261870572795,-0.0373818705169118
0,0,0,0,0
0.0131284764506293,0.037465173488603,-0.00877512077824408,-0.00101724857522698,0.00221777313646167
-0.0159269427336212,0.0268305457254783,-0.00094557353252976,-0.00424554059285683,-0.00215885254891236
0.00737379250858747,-0.0141144658867333,-0.00193566819140704,0.00654772279623787,0.00476234239622087
0.042378508480817,0.00192814385834831,-0.0096640873108967,-0.00165173416288691,-0.010466898151724
-0.0333399950693296,-0.020478761014116,-0.0276421880881925,0.0096332164382275,-0.00307017189105666
-0.041038850009588,0.00690514855363887,0.0140056785290698,-0.0123209205621572,0.0271100024433417
0.000109165405692851,0.000718905874919839,-0.000993062976200328,-0.00235113478385171,0.00234089362343122
0.000865097941065522,-0.00322522027120287,0.000260042853688556,0.00101567115887155,-0.00545153603278192
-0.00175753179520171,-3.23863489214281e-05,0.000880495718939123,-0.00106860383789923,-0.000315270286421431
-0.0200641102272359,0.0127499157094329,-0.0122679746506978,-0.00136548231144795,-0.00471136234073263
0.00460488532355925,0.00290846933204072,0.00514881660547501,-0.00844680789972046,-0.00471425626185538
-0.000618848683838546,0.00117978258048071,-0.000175607964541857,-0.000400293482376887,-0.000152074449234538
-0.00452843150300319,0.00567841742330621,-0.000293032275576169,0.000525690537374781,-0.00057495135880359
0.0200817046129385,0.00500967109825551,0.00505065866435929,0.00521237713883068,0.023317731134935
0.00541422058917642,0.00807591945894367,1.26988500506267e-05,-0.00132274791774733,0.0076587811175954
0.0147921101371078,0.000143413716855837,0.00385983216556206,-0.00416131044999681,0.0132918823859829
-0.00114083726479531,-0.000447702993270959,-0.00813085812682936,0.0157285447899802,0.0125494802490039
-0.000159721550609169,0.0506749741337183,-0.0246187830631186,-0.0107507284178568,0.00381309307952553
-0.00320024281057537,0.0385889580956127,-0.0180327083061964,-0.0134415473169777,0.0125370355289724
0.00152418577135292,0.00210576323113128,0.00475006060160156,-0.00407850854780653,-0.0037619811472838
-0.00170735974820975,0.00233479630104031,-0.00469465018745579,0.00585340754930156,0.0084784985961703
-0.00645176536153341,0.00831362059984618,0.000514112353086373,-0.00535968406145609,-0.00509177804622361
0.00983884173963394,-0.0196995369757957,0.000162097367875065,0.00748631061357053,-0.000852454156201545
0.0101004243173679,0.0169356165326792,-0.0155168151454394,0.0239016908256939,0.0112850785119328
-0.000493073409715001,0.000766793956192437,-0.000379000984530688,-9.07703747282334e-05,7.61722310535604e-05
-0.00163802847654709,0.0105840658526323,0.0063191775534977,0.0135893843233495,0.005445015657178
0.0189447330089611,0.0122588757370951,-0.0157866494207595,-0.0139722904835797,-0.0160801586690047
-0.0187400087867723,0.0122613161277128,-0.0410199839398217,0.0201981741121795,0.0146207255460724
-4.5846916095952e-05,0.0122804789313689,-0.00791677281937357,0.0311465815171524,0.0101015073831116
0.00210030964615455,0.00919466041529502,-0.00759645389707633,0.0302717448460554,0.0112466628465075
-0.0166993501954293,-0.00853094800460225,-0.0322521347313039,0.0222545754620471,0.0182860826311268
-0.0284234138825602,-0.0195337957867995,-0.0151511280196132,0.00152330579032811,-0.00913323577590392
0.0263740126937264,-0.0163026635612709,-0.00843368118051311,0.0104512268051048,0.0373912735732832
-0.0167446336704824,-0.0312212144452694,-0.0253867641796694,0.0155877724133351,-0.0381470442055851
-0.00032540029807748,0.0210034241073948,-0.0193221083849651,0.0229682417997666,0.0278769888008047
-0.0129144104069667,-0.0104548919687161,-0.000584547944645132,0.0435053733926993,0.00615853861937223
0.0235943958192103,-0.00751309650534506,0.0349347035196977,0.00247563103070697,-0.00682319442840385
-0.0334826561567768,0.0361135471027151,0.00838291987938471,0.0243931442580051,-0.0128585812627168
-0.0240673017596127,0.00146387310422335,-0.0325045931672685,0.00789960383287689,0.0141110436120557
0.0235404466640559,-0.00787877044838643,0.0356587007281322,-0.00113883717947642,-0.00826654173647959
0.0234300906804918,-0.00667740839373533,0.034808676800371,0.00137543557923851,-0.00531571956534892
-0.0245473577205791,0.00101716775460882,-0.030319102732119,-0.00894131492402041,0.013253222139887
0,0,0,0,0
-0.0341499142253838,-0.00438286104929172,-0.0349923699865514,-0.0235834101097643,-0.0250007778654903
-0.0208500144619422,-0.0201369274388493,0.00541608535229776,0.00114206325516241,0.0114720005017059
0.000618848683838547,-0.00117978258048071,0.000175607964541857,0.000400293482376887,0.000152074449234537
0.00135544911165852,-0.0574325016591311,-0.0252427033775738,0.0108167610652735,-0.00832821514711831
0.000622347175595476,-0.00104668628917495,0.00071753219712035,-0.000163750887716583,0.000544319142416615
-0.0268200188241376,0.00647704930010351,-0.035207935838139,-0.0115877389080488,0.0053913103828185
-0.0262466040579457,0.00779597733115293,-0.0356002475707275,-0.0193284478306704,0.00989067810922756
0.0164277877328948,-0.0392186184949269,-0.0413229732751219,0.0109180535184527,-0.0148910807405525
0.0120467150960977,0.00796563626994827,0.048209598989267,-0.0123867336040046,0.0270398150279702
0.000498248428655885,-0.0254711551437535,-0.0425216606177407,-0.000652672177152911,-0.0184503063709408
0.00899370641985037,-0.00971189524417399,-0.00503628122253748,-0.00595956450159957,-0.00944640755010138
0.00620467381003461,-0.00890935775751888,0.00290970288020206,-0.00210385062079321,0.00326987216012834
0.0173808297919042,0.0131046013592649,0.0144704936440647,-0.0013461875191462,0.0112482847722528
0,0,0,0,0
0.0274177853281275,-0.00595174675048173,-0.00970548553835614,-0.0256175810775313,0.00302873922902264
-0.00109493319185866,0.00145297145174659,8.61460179109511e-05,0.0059021708397073,-0.00928667509419854
0.0217352181472802,-0.0123983975821381,-0.0145588278084692,-0.00705476546817877,-0.0134873620563387
-0.0249668553541216,0.0188023965819096,-0.00389247426298842,0.0146380037392155,-0.0199278250894907
-0.00983509607852331,-0.00363097278690295,0.00650141399801884,0.00612636414666114,0.0211848687195258
0.00574774990887321,-0.0192272184553887,-0.00252700378584036,-0.000945063513268975,-0.0210170996581207
-0.0159253405956568,0.0167113274014303,-0.00227631478927454,0.00113890464881007,0.0113611207723081
0.00372337805916053,-0.00387209823901479,0.00578490356538563,-0.00312317160771067,0.00937365540503156
0.021492295069353,-0.0389937486762407,0.00488578843783891,0.0047626351192404,-0.0346233852380246
-0.00373269545056617,-0.00694347089427361,-0.0178324343635314,-0.0326568210651504,-0.00467084127914549
0.0178020721919112,0.0111711271818702,0.0171772969705995,-0.00300651779548871,-0.00110680713743888
-0.00191346264189418,-0.0298653883373492,0.0149298823692041,0.029866431134651,-0.0242266881280478
-0.00700860470129601,-0.0251555788567147,0.0112276637281797,-0.00951998029813187,-0.0293997878206915
-0.0146316445546281,-0.0239882955362544,-0.0119089348116729,0.00131028102250976,-0.00649792991101622
-0.0174800702370276,0.0211705250249872,-0.0042176913364329,-0.00100121144352777,0.0117045427540346
0.00145838356111971,0.015638373969492,-0.00655952891723595,-0.0066110850276583,0.0115782292277089
0.00158034211407729,-0.00390947063988033,-0.00292645208635826,0.00164787613973282,0.00215819030888914
0.00302056957514364,-0.00933065616820141,0.00584142579066138,0.0104987000990346,0.00579111692898358
0.00997859292034829,0.036434727415432,-0.0106319063374661,-0.0361271075986167,0.00355490685275604
0.02019709030372,0.00321734721044427,-0.0089629862674153,-0.0106958232289873,0.0526979058256039
-0.00244491454684819,-0.0065281482240824,0.017512765688344,-0.0159890980350483,-0.0163309832305232
0.0229973501836069,0.00199136228089622,0.00857423947480323,-0.00834449278025581,-0.0167664067950544
-0.0261578044269701,-0.00727097978867688,0.0295428078585271,-0.00392703080617565,0.00441555529530362
0.00863554738517535,-0.0143757117890666,-0.00656767574621282,-0.0106127649101803,0.0210184659914786
-0.0140966017232516,-0.0332798793059756,0.0178297513234164,-0.00425126850605176,-0.0028959468432225
-0.0327731788162839,-0.0221985858823378,-0.00820454336751296,-0.0082953128938666,0.0254456165276409
0.010212048624308,0.0268157434836199,-0.0159558702091093,-0.0206613997520235,0.000670595354105333
-0.00523279102033691,-0.0328486583178868,0.0155051460660358,-0.00184438768693239,0.00911269158314853
-0.00815892955360756,0.00273079073397666,-0.00588808257048685,-0.010663143555854,-0.0187929327765623
0.00599243822671747,0.0157566549263153,-0.000500034951867327,-0.0320875733423647,-0.0169767115223837
0.0189667066773943,-0.0143443369032709,-0.012599616119982,-0.0353799073673797,-0.00246244886597945
-0.037648477859772,-0.0117010404056928,0.0201917346978923,0.00802179422004495,-0.0118153256052516
0.016837943817259,-0.0201573939896024,0.00365694504335951,-0.026218979689812,-0.000671845935913999
0.00106176847331489,-0.010540839454258,0.00421401052435736,-0.0106655600253199,-0.0149536997971411
-0.0339292627409662,-0.013917516461604,-0.0055110715371071,-0.0177233979457712,0.00342148710006603
-0.0157020766281844,-0.0175848270135464,-0.000804505291087551,-0.0347142004271765,0.0115813595607001
-0.0170498982243975,-0.0201041945337238,0.0170419831447907,-0.0146832349103422,-0.00734144526852058
-0.0155154451496747,-0.00628602660777784,0.014818940329045,-0.00228956584857432,0.0219216541085481
-0.0154077059435784,0.00056763843311058,0.00900970732995289,-0.0183660547328593,0.0200029354817529
-0.00700836063614504,0.00125509578445611,-0.00250702072593805,-0.0196811764662941,-0.00108435338050266
0.0229652233209773,0.001921499774947,0.00247434375865131,0.0190586901334883,0.0323365239722582
-0.00635629178764751,-0.0337376125165974,0.0201900688310397,0.0192445508538737,0.0255339708277823
0.00717151807454382,-0.0167821235544319,0.0064939873584391,0.00529988505336965,-0.0193710619305737
-0.00836822006354294,-8.44817614011737e-06,-0.000289581281150374,0.00713787921248255,0.0113834717843191
0.00407288953246813,0.00378752025216768,-0.00426676274605173,-0.00655903345438043,0.0169158763145197
0.00392542978257582,-0.00612874646818823,0.00783588193509557,-0.0031191671463295,0.0222942853980919
0.00265737727587287,-0.00731262784983623,0.00975584256954284,-0.00400248575429496,0.0253314990914756
0.00142653603244314,0.00437034340464488,-0.00272214574623822,0.0130264425374861,0.00903116569734918
-0.00927550400547217,-0.0244996639344596,-0.0209292054248116,-0.00605535431779184,-0.00658919292899385
0.00709225035504194,-0.00806425566125096,0.00241264180636822,-0.000720918653147169,0.00437611052561986
0.00231567758520052,0.0100116735405942,-0.0413110881130343,-0.00425038226933535,0.00516322965547679
-0.020449538073922,-0.0186240885727013,-0.0188464370253149,-0.0065796599624993,-0.00697914866274613
0.0143508763643399,-0.0270299316776273,-0.0205613516826005,-0.00512147017252453,-0.033598328028828
0.0239962791156506,0.0128142698381919,0.0256524244278875,-0.000722713518749402,0.0302394818386647
0.0380528218820093,0.000718507575595663,-0.0130934113758494,-0.0085795017406994,-0.000356322811052962
0.00623236447893004,-0.000707890064596783,0.000310686285883097,-0.00550556040370567,-0.00682256538851879
0.00399827574121888,0.00612528099786271,-0.0072408518266076,0.00189389235649973,0.00763544951726884
0.0102867448250871,-0.00971995638628625,0.00296143701636531,-0.00304040216892889,0.00767812380738992
0.0317057828741696,-0.02668684163937,0.042525353183559,-0.0065600600686897,-0.0278443350010747
-0.038849086452843,0.00319550634039329,0.0111185983976131,0.00427568448835401,-0.0264904996519147
0.00123255806903328,0.0434111555259808,-0.0130757732809089,-0.00411856453431672,0.0169171412896704
-0.00925019421899839,-0.0137438258253038,-0.0191738973261848,-0.016339531171385,-0.000573027446013099
-0.0140546183128158,0.0077158063618403,-0.00308568750250297,0.00349178800868268,-0.003586933994141
0.0148138050982852,-0.054662257779206,-0.0150875530820017,0.00493694685236965,0.0149874366167881
0.0132733632687213,-0.049297825365909,-0.0157896904464717,0.00863136659630039,0.00518921936536588
0.0149410649377612,0.0156899071808757,0.0226703576208119,-0.0082792414803238,-0.015217886248388
0.011009687419832,-0.0481752275050763,-0.0156409106843087,0.00763150360556384,0.000137329744205379
-1.18808942437234e-05,-0.0167027298869364,0.000966596219568808,0.0225817755471198,-0.0209868746692721
0.00531412892772992,0.00858576597391361,0.00751539326539314,0.00962682050029796,-0.0171411004902511
-0.0113443139614915,-0.0151338881621749,0.00617469130653861,0.0424349313921321,-0.00378601992802089
0.0168521434446569,0.0223762939590564,0.0191544490128888,0.00308381375015123,0.00968556770062119
-0.0162199311183887,-0.0113950450973507,-0.0176790384988325,-0.014204357040025,-0.0103333527684637
-0.0165217007107292,0.0163165444256584,-0.00288573525345955,-0.0367484241363373,-0.0123771703099425
0.00117145925026239,0.00413979390660776,-0.00596384621284942,-0.00975870058203564,-0.00774641436040364
0.00497326696460754,0.021264791727226,-0.00390025214884271,0.0121331507283819,-0.00817080991470309
0.00619606160415902,0.0332562657593776,-0.00727111001230697,-0.0239160962251363,-0.0122851660781903
-0.0248633101131257,0.0196644501016867,0.00365779312933704,-0.0360861168218582,-0.0155985129748911
-0.00162004988279872,-0.012123778149818,0.00499598473661681,-0.0227606200883331,-0.00563075339609879
0,0,0,0,0
-0.00155627161714087,0.0428519941125553,-0.018045250811218,-0.0219209080835631,0.0285978443909509
-0.00404077569507029,0.00506277582788967,-0.0015898197579174,0.00144380862952911,-1.33893309033746e-05
0.00538918783918107,0.00077501634291658,-0.0281369835303611,-0.0028632602630116,0.0016225274155204
0.0235031537298996,0.0315908310272142,0.0341142906129927,0.0316627868019017,-0.0140850268101902
0.02955227293841,-0.0112410566945527,-0.020184237027397,-0.0233282754439583,-0.00521647677609042
0.00149002995701346,0.00289795949263212,0.00959619767107852,-0.00150717144777062,0.00297544595652227
-0.0267217546632341,0.00458272481670066,0.00146310108459057,0.000833419293633794,-0.00188543197857084
-0.0181254411480424,0.0231472811615339,0.0212232801386999,-0.0178411441520326,-0.0244528101706203
-0.00287178854566094,-0.036427457420029,-0.0233136667064508,-0.0179499170194368,-0.0400157289031269
0.00146626903840661,-0.0166827407135068,0.0173960196183314,0.00584875330755714,0.0243619197373275
-0.00363167860826853,-0.0211996740912385,0.0172132683108005,-0.0282078464828088,0.0121516350222224
0.00911484700817731,0.0136845605537756,-0.00823891649000395,0.0300444761767531,0.028850581040513
-0.00102585739437682,0.00131134327374965,-0.00680456540795842,0.00513195573391919,-0.00483415885742032
0,0,0,0,0
-0.0287379838152982,0.00755811554807345,0.00704347946319121,-0.0285788673636073,-0.0101561295062692
0.0299476989399197,0.0015660261156271,-0.0146423533638659,-0.0165970897226146,-0.0111376807135264
0.000991272205554344,0.0265897923117356,-0.0127371068419288,-0.00732787285239889,0.00992824336547458
0.00764461549840903,-0.0117047244852764,0.00445827853537479,0.0072490314998636,-0.000310476920527194
0.0431101065401006,0.00771628490232083,0.00355811574164721,-0.0143485770547923,0.00354095371779513
0,0,0,0,0
-0.00348233356867391,-0.0114632319806083,0.00142070271358414,0.00254290187130222,-0.0121455425069087
-0.0312519149580537,-0.0167483935659763,-0.00727604520713665,0.00563334752163123,-0.0329469508362975
0,0,0,0,0
0.0141776257421471,0.0273824529720029,0.0100452919538026,-0.0145709017425636,-0.0143517730066537
-0.00599541892238151,-0.0119457002716216,-0.00674161044072079,-0.00655580895615023,0.0148334990831802
-0.00128652054551617,0.000688264195184873,9.26176644738748e-05,-0.00214937109210869,-0.00121380344088196
0.0237927224543031,0.00131068466534229,-0.0202777860547771,0.000192818093442596,0.00524064464391666
-0.0091813505541249,0.0324248074043447,-0.0221926412789184,-0.0514689342804164,0.0112735971399982
0.0388983026448366,0.0196117865579529,-0.0191785181424839,-0.00667141587699428,0.00608265303693193
-0.0297342954557223,0.0241962963574773,-0.00605562079634114,-0.0404703040953273,0.0294464154203507
0.0388772481120681,0.0204978495650199,-0.004562375212709,-0.00118191922265737,0.007806393611905
-0.000854461864379158,-0.000262964875885457,0.000185143570596174,-0.00147914830676442,-0.000927872161601231
0.0152588706356093,0.0323889955742025,-0.036956477722809,-0.00344548726870849,-0.00774045489705376
0.0274455495875469,0.0225188013496015,-0.0042178684791063,0.0088259279593018,0.0163256590436225
-0.0246117820825803,0.000603972973366189,0.00186740615245821,0.046208454483383,0.0119033329104888
-0.00712213042261462,0.00416230996653849,0.00546138274191596,0.025684344683202,-0.0268952788998703
-0.0446732932112855,0.00945477275154643,-0.00260318486010043,0.0421965496331092,0.0362003459832295
-0.0453396934795221,0.0101558542387509,-0.00234824991344974,0.0418853903089625,0.0397150418055968
0.0373289482881544,-0.0100132833681631,-0.00633799181005749,-0.06486774524819,0.023491806539336
0.0138252148064596,0.0149130792915539,0.00923627356883927,-0.0238120098253451,0.0219022620317202
0.0140420806150543,0.0135004321305037,0.00337638153109746,0.0134908756188513,0.033328532724727
0.014118770842004,0.0185169957279469,-0.000771866083000438,0.0126232523255273,0.0335765788727612
-0.0153902468344817,-0.00430272950565886,0.000787185767979583,0.0262163151367399,-0.0191795609928981
-0.0397269887526637,-0.0156813981336352,0.00780255244554958,0.0057807277440568,-0.00253900748706177
0.00890124528803715,-0.0143264389619121,0.0091686304994303,0.0194101835456618,-0.0141204761668802
-0.0322036077959975,0.00450673053452833,0.0102037934920748,-0.0351966412636876,0.023845882738114
-0.0378454568155514,0.0312585066595607,-0.00625391065616938,-0.0305003110906906,0.0214674379524193
-0.0226565869170314,-0.00548692585494209,0.0116268494274502,0.0654000504421285,-0.0251628188733965
-0.010938369179296,0.000339068826056369,0.000537365034590408,-0.00673485079048534,-0.0100127744381934
-0.0207130031811333,-0.00603836154511436,0.00724739248400614,-0.022974062596914,0.0125464926839416
-0.00975680884061103,-0.0029936553737973,-0.00150956111488483,-0.00942118866765756,-0.0204812874865219
-0.0183882496775179,-0.0122301742681729,0.0081518479606761,0.00197332652666047,0.0269342131263999
-0.0386207205667369,-0.0129647807491707,0.0156543505594594,-8.68573375024257e-05,-0.00383100042752611
-0.000774779840958408,-0.0139178348380975,-0.00253775082561469,-0.0114346753224091,-0.0254024266196886
0.0344146369024199,-0.00313680421506681,-0.0144371853374483,-0.0145259826350205,0.0160867885923604
-0.0132231935521621,0.023268457600814,-0.0200853002691307,0.0149076413144342,-0.0147324033078612
0.0382890483032215,0.00389260133525692,-0.00643263502366572,0.0103808738890571,0.0123236863003249
0.025966276828868,-0.0163069341824292,0.00403839389031717,-0.00533950435533204,-0.0269867118606074
0.0298558206343799,-0.0118623008246834,0.00604151724014039,-0.0130887452702982,-0.0334517619504802
0,0,0,0,0
0.00207673712914441,-0.0104564541702261,0.00821214489878767,-0.00180718294702714,-0.0151102887446198
0.000343538567795252,0.00528357072395397,-0.00241937193363154,0.0105227766207937,0.00207318787006966
-0.00326497348363372,0.00339135810334489,-0.000685571895716077,0.00163434665459967,0.00177123609713309
0,0,0,0,0
0.0113073869174379,-0.00108712492249843,0.0230890777177453,-0.0331374357253524,0.0327149016606595
0,0,0,0,0
-0.0177369483549724,-0.0280217841108052,0.0104286981043485,0.00620194028896624,0.00897218439820187
0.0370671761979145,-0.00454428985131106,-0.0062392663096091,-0.015495062833231,-0.0278055074618304
-0.0412292871026812,0.000246964955109735,0.000870382409389005,0.026364940579035,0.0196496192741987
0.00136503168460828,-0.00220053234704344,0.000477748886878671,-0.000304428363647426,0.000237695442505915
-0.0108954489590596,0.00108579045771922,-0.0010985087598196,0.015728135800044,-0.00526372245466999
0.000379079576964729,-0.00342531215137757,0.000772868068259742,0.00328087818916542,-0.00196946059235909
0.00083424309116502,4.95601545337359e-05,0.000207643362453797,0.000172381398056807,-9.96417413224567e-05
0,0,0,0,0
0.000214774438246172,-0.00258962403976783,0.000646841348933065,0.00218068273769692,-0.000461985729304181
0.0174992590179038,-0.00716193006291695,0.00533545314563446,-0.0212887818962401,0.00896930824181629
-0.000622347175595476,0.00104668628917495,-0.00071753219712035,0.000163750887716583,-0.000544319142416615
-0.0114648852684756,0.00155285473396625,-0.00613167208695556,0.0138740402700902,-0.00705785533353846
0.00501474398730951,-0.00346130010316047,0.000153723193102277,-0.00792270741006986,0.00326640253808452
0.0165754057418851,0.0280767356580414,-0.0050592077623198,0.0169642525777645,-0.039091816165901
0.00062309365557734,-0.00893744481633598,0.00235417612801502,0.0170538775198736,0.0101405173797365
0.0123197627174728,0.0197497682329317,-0.00721415325590825,0.021682658265417,-0.0242193123577825
-0.035932245655695,-0.014335038694019,0.00422747082521034,0.00481982843383737,0.00136098442715239
0.0339321881576084,-0.0317171219189646,-0.00304285539196306,-0.0151757192648034,-0.0106925817022125
0.00472286469193444,-0.00909928766523989,0.0163687251072288,0.00512088442466431,0.00209657413826375
0.0322288147287426,-0.0312335528458664,-0.00283801894469341,-0.0170154436606254,-0.012414107780337
0.0332457083956805,-0.0317433539824932,-0.00274091164726662,-0.0182418525252727,-0.0115861779415829
-0.0296317495507066,0.0281210786949948,0.00250556681603581,0.0197231540590064,0.00865760204273684
0.00267329661514333,-0.00418559613645467,0.000990479936313625,0.000114019826421988,0.000485239853286539
-0.00958499535149238,-0.0388827326464714,0.00407416403717107,0.00181987016222579,0.0175302763846217
-0.0186845909113774,0.0123769940843319,0.00403501418760807,-0.0271866416541033,-0.00826390318747549
0.00240298775913848,0.00537827793298448,0.00101780846089486,0.00187367601990746,0.00588047238941548
0.000309499430954716,0.00886116898284119,-3.21469784015716e-05,0.00155027515199022,0.00421658842393715
-0.00216074927577305,0.00285033622359344,5.3959643889452e-05,0.00089786912383798,-0.0013953545367004
0.00209348832818377,-0.00348289104985671,0.00104995543929644,0.000323400867917232,0.00166388396547832
-0.038202115009315,-0.0098065832549832,-0.00580708366501904,0.00959619788188617,0.0264173298976959
-0.0319702707446429,0.0275643938829781,0.0150140598573519,-0.0123738230032237,-0.0370797617036664
0.0245006907539224,0.00567063108901149,-0.00826230580239135,0.0150280443815748,-0.0261490818309465
0.012610684601734,0.00351026525682557,-0.00784516091007966,0.018402598817,-0.00385318032903175
-0.00182339754013603,-0.000335674610709716,-0.00103260050098403,0.000490437818528932,0.000420238168015829
0.00473930452561102,-0.00736662775269166,0.00184784774041692,-0.000271865033557254,0.00196885560252889
0,0,0,0,0
0,0,0,0,0
0.02938185501565,0.000394733258779132,0.0215354788833273,0.0272675449302951,-0.0151311771536459
0.0284287742115903,-0.00913394807151078,0.0268684547711431,0.0220806173700478,-0.0226325232871202
-0.0201612544179532,0.00201922069665515,-0.0213076811583108,-0.0255900082150281,0.0145623307916346
0.0302303798540574,-0.00348212968183965,0.0223066633976038,0.0292358700268142,-0.0161746070081413
-0.0113143286297567,0.0104429853255228,-0.00728057310617431,-0.0220807750853567,-0.0113387754682471
0.00331088168205797,0.0122977327320859,-0.00519513332237914,0.0116021481418412,0.000122722511944357
0.00775095116985394,0.0118752155261419,-0.0120949697609042,0.00226352658877333,-0.0500492554693729
-0.00572867600459613,0.0259700966561346,0.0387956559502279,0.0366671518660908,-0.0353508300151308
0.00400441231970493,0.000331983325239111,0.00487013635624351,-0.00235569711813917,7.11821604390591e-05
0,0,0,0,0
0.0302615637505475,-0.00548136219369227,-0.00343776816288795,0.00219322134953692,-0.0259542890514194
0.0275083892583405,0.0190403587467308,-0.00753421999705349,0.0142336237672331,-0.00488916297798497
0.0161748198695438,0.0221452040162828,0.0129377626489997,0.00178375289516783,0.00269497165056417
-0.00914002451698179,-0.0119095813268308,-0.00291366215510737,0.0106319703898424,-0.0273984200829601
-0.0253711665263962,-0.0336303544613024,-0.0314881427795248,-0.0103486197161068,-0.0144005780427726
-0.0111028546250133,-0.003530673581189,0.00122243668304204,0.00392273893795661,-0.0215275311019629
-0.0112277804976877,-0.0232022095516464,-0.0203749018112731,-0.0318238403432283,0.00566457769120582
-0.000652541271676197,0.00525082954608175,0.0410500843368352,0.01267747314163,0.0174646830880086
-0.00326048902937703,-0.0169957386728208,-0.0460176699095938,0.00629657033474191,-0.0146227611606751
-0.0189168577975673,-0.0255413641646006,-0.0145128066616776,-0.00948515849877583,0.00284525192152217
-0.00915132816955141,0.00506853603354282,0.035370890016084,0.0109813406019979,0.000675429893393084
-0.000207430624731599,0.00449094901053777,-0.00223144319754425,0.00475612427675037,0.000617794358542588
-0.0140163358724553,-0.0393428188185993,0.026480163870757,0.0306401851116118,0.0419973235018275
0.0101879297711339,-0.00433617964397364,0.0149670652434084,0.00074760451455964,-0.015761522944755
-0.00183593453930647,-0.00465216418443091,0.00452861724204321,-0.00370081937432486,-0.0122740131606761
-0.0351149725416719,-0.00655490110174541,0.0198059550684742,-0.0141956754954532,0.0100999023655177
0.000764552119453502,0.0370292298881992,-0.0185627284025868,-0.0224042984819839,0.0138980561277872
0.0408951276755477,0.00184478347551096,-0.0194207331801415,0.00820430688982073,-0.00823884265349925
-0.00786191248500612,0.0350109282991632,-0.0217561967380902,-0.0553741532434418,0.0180798976346976
0.0338665021083676,-0.0110948733622148,0.000285286459537229,5.95952197537131e-05,-0.00729365787007817
0.0057790037633802,-0.0557932107598281,-0.0213661850363597,0.00711010055260205,-0.00517361699315964
-0.00338967555429981,-0.0332655593506046,0.019650631476749,-0.0122741874669249,0.0122068262417474
0.00314987416114157,0.0170151744243827,-0.0210822536011334,0.00563729837144866,-0.00651904821537195
0.0128046829274755,-0.0128966574122932,0.00451479316266394,0.0158484492095882,0.0171664772056511
-0.00990827789172485,-0.0175851006171881,-0.0126384156608077,-0.0334508319042819,-0.0224025664612747
-0.00816688997296562,0.00950330693387424,-0.000975487423224223,0.00109809756289596,-0.000266076334878537
-0.00209731890165916,0.00300012561118361,-0.00044087517408149,0.000191724823990976,0.00126476310730605
-0.00637569078830863,0.00989406267495825,-0.000901244272416369,4.99890672623488e-05,0.0018447453873947
0.00404491019899364,-0.0448589956591603,-0.0363802711636556,0.0394355964127763,-0.0252538855627134
0.00264268686587423,-0.0413964654042846,-0.0359295305318284,0.0396399447870813,-0.0328798517279007
