PC1,PC2,PC3,PC4,PC5
0.000474911680752953,-0.000419274162859264,0.00389595721930246,-0.00038400881162438,-7.66720477777673e-05
0.00875165856400092,0.0201031407106851,-0.00207616453810195,-0.00325012307729197,0.00309978479438311
0.000579841580221307,-0.000494009612084764,-0.00016881692700092,-6.58378791835139e-05,-0.00225735970217395
0.0292504482028668,-0.00808632998072643,-0.0387823076897287,-0.00647703994608872,0.0234775448659792
0.0110354054078397,0.000338992720322031,0.0267998784157376,-0.00043538398513504,-0.00678229674299128
0,0,0,0,0
-0.00421339436663717,0.00662119545405396,-0.00827458463980182,0.00313947816682505,0.0166117206271974
0.00484443363089705,0.0064565225827502,-0.000739483554283996,0.00169150152241665,-0.00132648689254731
-0.000637711391073199,-0.000987032306397486,9.93614819389187e-05,0.000118200425902373,0.000158523910030487
-0.0180782421275996,0.0370472752764482,0.0273560279867116,0.0055157615274719,0.00635071831388316
-0.02678936628815,0.00520151288623881,0.0047974130698139,-0.0492713311187523,-0.00300342246338815
0.0280832932700646,-0.0118320964467404,-0.0016195264543501,0.0542637891836003,0.0171278889525865
0,0,0,0,0
0.0265304993539589,-0.00565062311585945,-0.00529221389601035,0.0498009115996805,0.00265595231766643
-0.0211592168448843,0.00431002971767051,0.00699576192358713,-0.0418087948105917,0.00748438663970712
-0.00081551749024143,0.00411473702367226,-0.00132804506253991,-0.00244410901161765,-0.00542628886098665
0.0161360909348052,-0.0449653475914365,-0.0287101200562242,0.00167521592550115,-0.00637910736230542
0.00388081211608611,0.00191267257086677,-0.00825393355277174,0.00548986502999698,0.00154071879785304
-0.00313833825421403,0.000617521808555631,0.00721320961329651,-0.00433858403504518,-0.00417370182501266
-0.0295405845331349,0.016152367491524,0.029764346004595,0.00254448609104437,0.000680970059826318
-0.015345731338151,0.0229713996477782,0.0311988637843502,0.0111927197441587,0.0156147854616486
0.0113256647406893,0.00721329889152171,-0.0141844554619156,-0.0588337009698036,-0.036803100351287
0.0197298701726341,0.00345996582959588,-0.0160999116284274,0.0280168118777831,-0.020359873407471
-0.00209867512949157,-0.00277216960755537,0.000786519464267874,-0.000765066415139556,3.81457579921359e-05
0.00423388452156444,0.00754707338642359,-0.0022629116005618,0.00334559816911063,-0.000974575819621149
-0.0199246782229369,-0.00128655976191814,0.0155346392037496,-0.0300696624743698,0.0195419640985189
-0.0294641347040801,-0.00534157385579074,0.0105490645751851,-0.0278080922075051,0.0295634997853057
0.024673677808428,-0.00093113249583346,-0.0113923201858189,0.0232349137674397,-0.0354634268106388
-0.0257647124735376,0.00265372072671493,0.010787943046103,-0.0290289580486683,0.0328247425022857
-0.000524229838760772,-0.00312619306004558,0.00160488493099285,0.0032216377563403,0.0220028732623423
0.0164324558634466,0.0111037405618791,-0.00685599877589861,-0.0081058875154619,-0.00941142109781128
0.00642997384363163,0.000381606237748527,-0.0293415316139462,-0.047820055068106,0.00625285051529765
0.0356532284804371,0.0423276322778086,-0.0371690744318885,-0.0509565232948211,0.0240573770056124
-0.00252905909073374,-0.0519335083524675,-0.0207916015327398,-0.00859128154656063,-0.00787987593142969
0.00180259003476172,-0.0413667655035282,-0.0148326216524018,-0.00709266547192861,0.00195482719411139
0.00395136429484098,-0.0122371221347307,0.00596032312454992,-0.0498852983688034,-0.00354271252934129
-0.000702013871938027,-0.0197316713787559,-0.00100054766506539,0.024636043772041,-0.020204343686768
-0.00343280408235413,0.0244535118074416,0.00880002090235709,-0.0383031130004686,-0.000781808488058333
0.00245625106691743,-0.0218669755594437,-0.0121307710466585,0.0342831512353509,0.00335986709311328
0,0,0,0,0
-0.0136072774097727,0.0383899451602642,-0.00708844606545918,-0.00125337506369841,0.00499819082990846
0.0159288841639787,0.0270406294159266,0.000537292479103407,0.00229780195389834,0.00689537416180446
-0.00718561874713565,-0.0143703974427763,-0.00310600415974934,-0.00277230983931186,-0.00752673705417825
-0.0423846289181215,0.00208056622667619,-0.00614031234222176,0.00873397351581132,0.000809394552729951
0.0336546083171865,-0.0186908878785413,-0.0297364115223945,0.0036101448861489,-0.00928831997625358
0.0411033608520619,0.00753284163980431,0.014083824752152,-0.0280671533655885,0.00746980479424444
-0.000108009906165505,0.000721272698364526,-0.00078149263012905,-0.00256572322132211,0.00182320651947158
-0.000756424092785625,-0.00330075449377087,8.31182361969308e-05,0.00530402981142858,-0.000272283792812894
0.00153831136965196,-0.000255054292736427,0.000988580139574392,-3.33665995059905e-05,-0.000548349059550479
0.0201370787930123,0.0126560889430855,-0.0116838961344566,0.00450476676448758,0.00155209961050807
-0.00430788439205463,0.00305631562754678,0.00558428044674627,0.0026395580464768,0.0100502292140096
0.00067574355159307,0.00117711507683462,-4.96147436857609e-05,8.76939068295491e-05,0.000304802426189313
0.00459570583798331,0.00537764228396339,-0.000210437145539373,0.000684776030165861,-0.000132789822832822
-0.0203726785487446,0.00477359691872268,0.00500682599554491,-0.0185836994562735,-0.00702758238717949
-0.00529199931822393,0.00795753735374911,0.000896279062479177,-0.00741853795676341,0.000694254528168647
-0.0148010661516845,-0.000309470810440012,0.00524932675415397,-0.0135681296171537,-0.00138310795166745
0.000997779540119095,-5.60596790884622e-06,-0.00880039943003929,-0.00881876525274668,-0.0167874333049864
-0.000706631326314596,0.050979285980307,-0.0211743963369152,-0.00587824842743926,0.00879822916825429
0.00252954961349788,0.03902378337694,-0.0144963456293666,-0.0151113655385845,0.0090531197973888
-0.00148772468398166,0.00220810625918902,0.00506556523466199,0.00185020076198959,0.00428645464708706
0.00161299296982982,0.00200431728720007,-0.00460637206246195,-0.00593062869192509,-0.00753622919558786
0.00635266819702281,0.00849796280553229,0.00112115221521396,0.00410269555393285,0.00553959001180443
-0.0100544741391611,-0.0196382401384223,-0.00130759653742279,0.00213369607369922,-0.00920879455770434
-0.00987718433692462,0.0179322909594841,-0.0167323852570936,-0.00501877528271346,-0.024632495786554
0.000438040614706984,0.000726978964517185,-0.000173358468800876,2.40981624642454e-05,8.20556658073579e-05
0.00145857340776548,0.0104329995088239,0.00609609472614946,-0.00338197569378798,-0.0136829002746111
-0.0194279699375351,0.012838687436513,-0.0141747519918993,0.01378157276752,0.0193081634140402
0.0182838870317727,0.0142567976524517,-0.0422742053477054,-0.0120233983635178,-0.0211452724057853
-0.000116202997221748,0.0125049110002258,-0.00860049798069265,-0.00502770145544857,-0.0320626181481526
-0.00230181580643467,0.00949013604735822,-0.00832029748890869,-0.00577277771419461,-0.0312991514655097
0.0166257442192602,-0.0070200471122262,-0.0340267473721539,-0.0137071312645654,-0.023814139081991
0.0287761917383992,-0.0183630634893302,-0.0166699873859909,0.00703758740571221,-0.000180259472820124
-0.026719546239323,-0.0167434107603731,-0.0103765013657184,-0.0325662898462881,-0.0163349724809978
0.0170732338880842,-0.030128522627525,-0.0301213508206076,0.03815360140945,-0.00987414106980791
0.000225033209026805,0.0221112261748394,-0.020395117377786,-0.0206145539574244,-0.0233625890448412
0.0134282184320907,-0.00933827494548431,-0.00129534881746373,7.22530135863649e-05,-0.0455283595361506
-0.0236084416468352,-0.0084627665154445,0.0338786433589323,0.00646378213583047,-0.000870653532732284
0.0334186902464823,0.0359624474857365,0.0103145010134775,0.0138117015243066,-0.0235253342098692
0.0240170585147091,0.00250286495753908,-0.0325635795914129,-0.0119011166227914,-0.0101948982641245
-0.0235369778777632,-0.00893091987882003,0.0346332885763575,0.00729469915262098,0.00289610674347802
-0.0234592123861043,-0.0075895862320856,0.0337997749295616,0.00493058960698914,0.000129867116047585
0.0246427286526378,0.00191244306567279,-0.0290462569643898,-0.0136979231892104,0.00597764338330149
0,0,0,0,0
0.0347577233913872,-0.00291496070717762,-0.0352444914759269,0.0199847089223236,0.0260348226207676
0.0213255610439241,-0.0199890980952896,0.00409609800867852,-0.0113979563251582,-0.00318483655226408
-0.000675743551593071,-0.00117711507683462,4.96147436857613e-05,-8.76939068295485e-05,-0.000304802426189314
-0.00133126563007626,-0.0558408700857223,-0.0299394140704478,0.00976813190975127,-0.0104955565085035
-0.0005952731332329,-0.0011116602079324,0.00061548623799393,-0.00074173679459571,0.000106429862761643
0.0271203538184282,0.00766376955916829,-0.0371938675462767,-0.00720474538213252,0.0126783921103602
0.0265465199702577,0.00908270590815234,-0.0366925002200132,-0.0124647461966791,0.0189590977911081
-0.0165038829163411,-0.0371172470692092,-0.0432919971403023,0.0154777605479047,-0.00815084169570886
-0.0124040322217916,0.00639773334127076,0.048640119488195,-0.0242373147165352,0.0092904483015388
-0.000589560242898363,-0.0243700828939657,-0.0439535145630257,0.0148394543626987,0.00225859963331937
-0.00911924914497573,-0.00959720703278726,-0.00694857254396494,0.00807034607013523,0.0110764184206582
-0.00623622126554757,-0.00844318340879629,0.00254921385516689,-0.0031461996191483,0.00131810288096153
-0.0177579120128626,0.0117678697651148,0.0156029364019402,-0.0106548063182682,-0.00288409206035005
0,0,0,0,0
-0.0279566183623333,-0.00504075045615949,-0.0111979830618651,-0.000965802689764418,0.0263815100829199
0.00117299831293531,0.0013098500235374,-0.000738289755164618,0.00903623650237103,-0.00176344044005932
-0.0220361776738944,-0.0108937037383855,-0.015980413903406,0.0142185427833758,0.0111792824572273
0.0252356011079312,0.0178622535946309,-0.00299065621994572,0.0185116421023145,-0.00915712082219141
0.00995779089583801,-0.00386748206561064,0.0072834410767184,-0.0209819545896082,-0.0137438348895936
-0.00588468402882759,-0.018913136578936,-0.00621334987755737,0.0194424725102091,0.00837408990127776
0.0160685698413573,0.0169231342862367,-0.00272756884709756,-0.0114743999496637,-0.00270471881675343
-0.00366654957927009,-0.00395885775114957,0.00544139243568014,-0.00763551362609229,0.00276135585627358
-0.0215919847732974,-0.0384053498186919,0.000144492226301233,0.034245201863455,0.00542048564482735
0.00443246823540769,-0.00693918191918853,-0.0161210080415369,-0.000917535193443626,0.0334155220691601
-0.0179060313167513,0.00987911869685331,0.018808517970312,0.0015352735284277,0.00295893221550697
0.00200290170303153,-0.0298872254770777,0.013003702717325,0.0289764305355312,-0.0255116494120792
0.00700010690491234,-0.0258578759845911,0.0120394555008442,0.0207571270944376,0.00689526913230499
0.0152035155821711,-0.0232196772797795,-0.0139528064877487,0.00547137213291704,0.000177711636408765
0.0171890217056639,0.0216380221493178,-0.00243731759565451,-0.0131982997021374,-0.00370545451230728
-0.00184469682756636,0.0153288724611396,-0.00660211450995129,-0.0115224670513776,0.00647966096394052
-0.00154476273991722,-0.00372407105193541,-0.00306112026827215,-0.00138929825965451,-0.00100066098155589
-0.00331318839173845,-0.00928768890673536,0.00518693906752522,-0.00265101048521431,-0.0115617468916656
-0.0102598327150549,0.0368720772472631,-0.00726897145443916,-0.00698324516522296,0.0371999135229359
-0.0212020031320327,0.00427752827234482,-0.00809682356662906,-0.0510526228475618,0.000837378858325625
0.00241792995169553,-0.0067893515526637,0.0191735707266131,0.0127382287482626,0.0162447669677404
-0.0233211669999738,0.0006547101183022,0.00976754518640064,0.0151200971580121,0.0111251864076025
0.0261657140187094,-0.00695829635749098,0.0294979232378476,-0.00525219444431807,-0.00169618789154851
-0.0095771305297566,-0.0151991006379075,-0.00767364858152813,-0.023948277112019,0.00490567613905747
0.0145845378960629,-0.0336174582456425,0.0165269396224838,2.73836657079348e-05,0.00167827247932934
0.0328992786014689,-0.0214487655779942,-0.00916948619018652,-0.0255154170805695,0.00564566751911267
-0.010798835378602,0.0272865368912507,-0.0139365230622813,0.00058587848650756,0.0234466846409098
0.00580911674915913,-0.0325520123305383,0.0157682819044897,-0.010348546963454,-0.00279417256403432
0.00873039937660254,0.00252591836731091,-0.0056767935562781,0.0156143601937099,0.0131988230471805
-0.00564789621271157,0.0150655894596956,0.00130627736973268,0.0106047678197297,0.0348730895125354
-0.019281106862852,-0.0151046658536363,-0.0120449195559581,-0.000279720534572589,0.0359913980081347
0.0384344210049694,-0.0118919879040952,0.0192977190742501,0.0111261527235316,-0.00822627380901334
-0.0167723455883848,-0.0210360589404175,0.00452307621447055,-1.74646513785038e-05,0.024957546628246
-0.000848098592553368,-0.0113850578545579,0.00449485340401407,0.0129028960769679,0.0124319796203266
0.0347925231065629,-0.0132240232612824,-0.00395467385469666,-0.00803711387234374,0.0142836369099752
0.015294280681766,-0.0165649927839821,0.00015659933257195,-0.0194582186730328,0.0299988450621873
0.0171789804737652,-0.0202546957892233,0.0151905341965802,0.00153440630216323,0.0141907581981029
0.0158974003111784,-0.00557369241849142,0.0157844668279209,-0.022865538350887,-0.00404599884453992
0.0155015970575667,0.000129800710248637,0.0113518420198467,-0.0225708584443194,0.0125967992698142
0.00722727409796481,0.000622564902923788,-0.00106003493494359,-0.00231701513118854,0.0188032068898844
-0.0228031902996079,0.00226413612591201,0.00323558880020981,-0.0251365604919223,-0.0211138565026009
0.00674523399328558,-0.0326956807281918,0.018689949681071,-0.0211308418849439,-0.0235746403997642
-0.00678484169478867,-0.016123292348517,0.00778321949402079,0.0195205030264893,-0.00291737233229562
0.00775730718327864,-0.000632526060998887,-0.00138279794136317,-0.0102328204276519,-0.0106134428402434
-0.00447772293334612,0.0036636374538265,-0.00540347344108052,-0.0166954021363013,0.00532381669654018
-0.0032874508030015,-0.00568820704454624,0.00889856060899675,-0.0208237937388159,0.00110388746535742
-0.00196102731291764,-0.00727063276765967,0.0104944309072946,-0.0240268034283169,0.00161763598947101
-0.00158512550395292,0.00440177396918727,-0.0030381356993249,-0.00633941736926737,-0.0135636713614256
0.00960994928252613,-0.0233874409936509,-0.0239670293386984,0.00680611849651494,0.0102689212513465
-0.0071701830302129,-0.00787684950757934,0.00209342033137636,-0.00387564414054499,0.000653480343900179
-0.00245612631448083,0.0116409329000203,-0.0413637387983551,-0.00574179050264867,0.00558633298525166
0.02099226138378,-0.0176674195551674,-0.0203886829917849,0.00459194661596904,0.0080564757186528
-0.014598472154766,-0.0257136531352247,-0.0197392354225699,0.0300052265963456,0.00777180098584361
-0.0242253593559352,0.0118246509940832,0.0272287278682485,-0.0272373760371311,-0.00416778422194201
-0.0382646449858027,0.00110372945198945,-0.0125655072933702,0.00111468716549284,0.00958171590622633
-0.00586263700517129,-0.000859268561045677,0.000948885035620559,0.00743349617012124,0.00689894608820329
-0.00393836340574265,0.00586749467338257,-0.00737921683132794,-0.00792170461685657,-0.0024526132325732
-0.01017772435289,-0.00914867206760326,0.00235402589402321,-0.0062860245360954,0.0029439562391385
-0.0316704575437564,-0.0286927712681962,0.0430690086283953,0.0255687910396405,0.00949466054803592
0.039322942034576,0.00232262287019375,0.0124133146864539,0.0254697952154289,-0.00185036588451524
-0.00173806209168444,0.0435983431228986,-0.0115368384902142,-0.016995764768934,0.00339783220835997
0.00927364802147982,-0.0129386309827649,-0.0194427272669347,-0.0018998222086679,0.0165109519449557
0.0136380066865597,0.00770557742121956,-0.0033356724424318,0.00523014733964508,-0.0023558950548415
-0.0147626234658128,-0.0532893405405239,-0.0185385334956651,-0.0169568175493658,-0.00868573206448033
-0.01329113553905,-0.0476244412414945,-0.0191949003552045,-0.00717980262302839,-0.00987366032048936
-0.0147378177721182,0.0137108148081668,0.0245856689464655,0.0142041620934616,0.00967689161906441
-0.0105965820222793,-0.0465982376753716,-0.0187704432132546,-0.00328351845902602,-0.0080206185496718
0.000530122181772807,-0.0164906961045429,-0.00170189851541077,0.0231380968147401,-0.016741901768671
-0.00535110181060565,0.0088322356604734,0.00781591910596823,0.0161706444594655,-0.0080946037587304
0.0117537742345579,-0.0147808112267839,0.00267892547028896,0.00846847379887142,-0.0423269187355074
-0.0171171508315789,0.0214852702186721,0.0210407679436885,-0.00801938537764625,-0.0048552108365695
0.0164311051524479,-0.010870320771824,-0.0183152161289836,0.0067855875985578,0.0173691670928814
0.0170966453107967,0.0168707794121647,-0.000910942874180171,0.0085697003208965,0.0440693594018153
-0.00063394971109852,0.0044218782878198,-0.00552318528687274,0.00586252800950378,0.0122776883938557
-0.00516864165538082,0.0214037291281585,-0.00319814588310704,0.00955456147990438,-0.0105653981324673
-0.00613564636889687,0.033269795580357,-0.00640591740390985,0.0087452106409261,0.0297100953188505
0.0256656983006327,0.0187246768452974,0.00658147058390406,0.0112786172974987,0.0425525986206434
0.00189472300992507,-0.0121508659811311,0.00557447960954825,0.0016157905170683,0.0240801472393214
0,0,0,0,0
0.00132618138976366,0.0430090195066977,-0.0142981908858501,-0.0321232229429352,0.0178454368212434
0.0040143143277702,0.00498846927854024,-0.000827784107395562,2.86014802353649e-05,-0.00171250034864529
-0.00559040481190805,0.0015430596307015,-0.0283337205563849,-0.00293764451058932,0.00328811291311475
-0.0238767458267849,0.0305515691702911,0.033694183183938,0.0193020455423462,-0.0272399092035153
-0.0297748698569704,-0.0110493517040416,-0.0194839390544885,0.000288099621525846,0.0244487754515813
-0.00134588993406698,0.00291992769714778,0.0102230573311598,-0.00200602378484364,-0.000297604609305676
0.0268334741386893,0.00448367875307513,-3.5061230268304e-05,0.00263112947850342,0.0021769935532053
0.018603272295462,0.0234448822298288,0.0214802933120735,0.0188477376982459,0.0222394347200721
0.00293905390135394,-0.0365222266490715,-0.0249230442320935,0.0348142091353604,0.0215361882683084
-0.00103474458441452,-0.0167849563688614,0.0165326700350803,-0.0261441782032731,-0.00944384957380787
0.00381865826454779,-0.0218382550395549,0.0169217703679421,-0.0190663688653325,0.0253564519796528
-0.00916100837587367,0.0139677145543766,-0.00789356434241238,-0.0247352797225767,-0.0325837361728738
0.0010343537843924,0.00127730491902988,-0.00723608415352764,0.00680943824435678,-0.00414746822579553
0,0,0,0,0
0.029375135225465,0.00772932326525177,0.009244372247176,0.00367538643281854,0.0315726306370804
-0.0304372058858744,0.00108106673528745,-0.0139915127992046,0.00708099746413604,0.0192506671165969
-0.00037285729639244,0.0264665499753812,-0.0125865880862515,-0.0104774303507304,0.010879977681029
-0.00811090155372314,-0.0125334948338464,0.00337072483531638,0.000608852974793769,-0.0101069562081334
-0.0429626718550446,0.0073633174594216,0.00519866452060352,-0.00552217078700553,0.0129915991996326
0,0,0,0,0
0.0038879185631,-0.0114421659615777,-0.000402988541338502,0.0124136481118023,0.0019323778870331
0.0311059646908634,-0.0162240144049597,-0.00810065631285204,0.0332414923251517,-0.0013625102904904
0,0,0,0,0
-0.0139220890266588,0.0266568621220888,0.0116161447243408,0.012428634253008,0.017957320444105
0.00569306460129476,-0.0118396667951896,-0.00807860810363788,-0.0159396339798958,0.00542876133731666
0.00129329610893161,0.000462224870122282,6.35145035912433e-05,0.00081256397550822,0.00242946941410097
-0.0243117013072044,0.00103469045363064,-0.02166773681069,-0.00389326326470545,0.0029644458831882
0.00911329918799916,0.0310261800960111,-0.0208372189196065,-0.017803648412081,0.0542690168591247
-0.0395443442443461,0.0192936100808349,-0.0181797696497664,-0.00567115307745235,0.00728104964720611
0.0298644429195082,0.023919261132125,-0.00324450952235717,-0.0342486467188606,0.0371530372396004
-0.0392427111156044,0.0200319906074085,-0.00351925779896888,-0.00557441989267105,0.000917432134605017
0.000847146295050886,-0.000428509063273711,6.65560518511587e-05,0.000521182603618064,0.00153378858616789
-0.0157754460951424,0.033306095132245,-0.0373232399109815,0.00969409439525087,0.0109757745926065
-0.0278980878177678,0.0222835585866587,-0.0032800525574838,-0.0109833308433639,-0.0129069891674421
0.0244145348585978,0.00179369270909966,0.000481721835257431,-0.00524202267222003,-0.0483915196045233
0.00760261127284109,0.00557102395018072,0.00631365671313606,0.0294369912505423,-0.0211727742685447
0.0443136171222778,0.0101686440881107,-0.00236092991435754,-0.0291161515281643,-0.049979465371496
0.0449732269062463,0.010931564976484,-0.00209772575748398,-0.0322278350485308,-0.0504609195408344
-0.037623915382193,-0.0114300266878038,-0.00552456707879936,-0.0305030206021909,0.0613808858304258
-0.0138525226238085,0.0144892579996986,0.00942322111920881,-0.0222175030225374,0.023890528755946
-0.0140983473984931,0.0137372362638922,0.00251619528525289,-0.0278317577538696,-0.014222533002191
-0.0141321820611966,0.019091300394641,-0.00217255754729963,-0.0284552742712394,-0.0125631154877064
0.0153404216784887,-0.00432632311635247,0.00180367589635479,0.0199551625201892,-0.0286447125474704
0.03992693435936,-0.0149753043706391,0.00650415584139689,0.00156097995037381,-0.00594161439363726
-0.00847729788383065,-0.0141219645337324,0.0078510438271439,0.0156004192317954,-0.0144234847057342
0.0321569001095404,0.00447178711753414,0.0116772386533213,-0.0290360360951437,0.0259391308853971
0.0377621059227232,0.0326135833845959,-0.00274340315400261,-0.0272344286056357,0.0232793366286167
0.0226351504617109,-0.00548935092373611,0.00986541676111802,0.033159661747231,-0.0648696872374536
0.0112155439791671,-8.74039587141017e-05,0.000237437645064217,0.00765561857349735,0.010183109876723
0.0217215197287762,-0.00572261815602363,0.00593336635556896,-0.0148544883193196,0.0288091787039733
0.0104795954333284,-0.00256812980412626,-0.00224983785572358,0.0200021880434286,0.0182299246569703
0.0189057817438998,-0.0118129026244126,0.00542018790772894,-0.0224111431000664,0.00064679404977833
0.0387867670037471,-0.0128109936944905,0.0146324548076465,0.0027906703915577,-0.000142285574102562
0.000490575419946931,-0.0136309569203222,-0.000997766634500773,0.0195297391937531,0.011948521885094
-0.0350372839633296,-0.00253539413296368,-0.0138793082925498,-0.0152486822662703,0.0112556901341535
0.0129885365956641,0.0239147614626199,-0.0209945718213226,0.0186217965783636,-0.00830755828070636
-0.0387372509778088,0.00442537563433616,-0.00754855497054302,-0.00872892260051882,-0.011732763079561
-0.0257141334484173,-0.0173898163213794,0.00176942987657839,0.0233589446596971,0.00927025372921157
-0.0296732922285933,-0.0132414208036356,0.00330485118723596,0.0276066438931314,0.0194394586657153
0,0,0,0,0
-0.00191911581080763,-0.011367419810543,0.00643937975551286,0.0153553238071713,0.0057168201027005
-0.000385772793590083,0.00530788090618201,-0.00266339393315979,-0.000719407299922874,-0.0111976657623662
0.00335017745081626,0.00357581555290107,-0.000939866445169528,-0.00186439728925875,-0.000317336761603777
0,0,0,0,0
-0.0113734845042566,-0.000837555312132976,0.0268143976647968,-0.0358870301256831,0.023509898286528
0,0,0,0,0
0.0177599353334343,-0.0269818443737281,0.00916078021837385,-0.00923780118632501,-0.00682543252807222
-0.0372381756686177,-0.00497346878282817,-0.00279739236231088,0.022537179361072,0.0165056467697769
0.0410693942030145,0.00119030910488026,-0.00033084167031772,-0.0148296433998147,-0.0322253944407793
-0.00143432885054536,-0.00214817826694449,0.00034508685368679,0.000106404338256791,0.000550722728447311
0.011253212709753,0.000667258006261866,-0.00114816678755449,0.00787328583175241,-0.0164703139804742
-0.000400923647491922,-0.00332245789831203,-0.000147731631653724,0.00224336701422393,-0.00194084773747198
-0.000818956591475459,-0.00010623451681009,0.000113189141597272,0.000450606452730376,-0.000161950397154621
0,0,0,0,0
-0.000251694386760911,-0.00244927761495315,-0.000226600061024352,0.000710174485382609,-0.000940327088692093
-0.0177347436494275,-0.00697870935563279,0.00670700759968179,-0.0112790573858158,0.0195952613051398
0.000595273133232899,0.0011116602079324,-0.000615486237993929,0.00074173679459571,-0.000106429862761643
0.0117225948469169,0.00096460376347296,-0.00592273339526064,0.00847393063751073,-0.0145962292506885
-0.0049556985072024,-0.00401203370122753,0.00152131138587918,-0.00412679386943982,0.00549524046727354
-0.0166832387434767,0.0269168422241148,-0.0047332184243477,0.0368404914128688,-0.0114316961252475
-0.000736194037948101,-0.0086460918564061,0.000554753192632261,-0.006419704237052,-0.0189345103434925
-0.0124464789487972,0.018263176895834,-0.00864101511819025,0.0265649849772101,-0.0158703014075303
0.0363197500979559,-0.0134035304379158,0.00321272846193666,-0.00263756674967691,-0.00667273279658032
-0.0341818175658767,-0.0324056378664349,-0.00392226863656037,0.00734593461320564,0.0186180668609548
-0.00423835981372394,-0.00923580331211452,0.0163992048023361,-8.62786329507931e-05,-0.00609157936475409
-0.0323404378939021,-0.0317126794209088,-0.00352900483233947,0.00875529749436088,0.0205687892788123
-0.0333451970789393,-0.0323523157616598,-0.00340750215044297,0.00779823069766977,0.0219015130548062
0.0296762014353467,0.0286731472082252,0.00298823033662055,-0.00413748860005861,-0.0227260276327391
-0.00263520808133428,-0.00394990535521121,0.000773804264247156,-0.000214207652822932,6.84770081662754e-05
0.00997293404361255,-0.0384141362732491,0.00341642899457932,-0.0172843459217311,-0.00735232283004676
0.0190457843689391,0.0122172297246313,0.0058735497039813,0.00617573215376409,0.0299345295264824
-0.00247747976028544,0.00545857624615801,0.00162853312337401,-0.00596072710116748,-0.00290977457468228
-0.000477721565253815,0.00890887627113031,0.000864146951737284,-0.00447051124991702,-0.00298672366186672
0.00215588225361001,0.00281114240036337,0.000422084298943519,0.00131231222981985,-0.000890465955539107
-0.00199975819503162,-0.00345030002497232,0.000764386171636731,-0.00149021585125047,7.69490871844411e-05
0.0381797669976054,-0.00913816407297795,-0.00606599653507277,-0.0231754933382431,-0.0145369374029713
0.0318985235633995,0.0277052147867891,0.0193991896347695,0.0308308980469629,0.0124313074744105
-0.0247592261150776,0.0057732593877011,-0.00827667391529395,0.0299990986787707,-0.00903242801215489
-0.012864413045962,0.00374822263423412,-0.00836475071485521,0.00942305774408812,-0.0157618596984565
0.00195229324160709,-0.000321365499783209,-0.00130266481949598,-0.000148220282211349,-1.69551348834507e-06
-0.00482813915935317,-0.00716123263033113,0.001190622035213,-0.00104103992397416,0.000483203023897207
0,0,0,0,0
0,0,0,0,0
-0.0288659922063426,-0.000810836617576731,0.0192656360737276,0.0212799197334671,-0.0199937343881013
-0.0278344521382101,-0.0105375190743721,0.0239968840518467,0.0272951762296799,-0.0144579736710321
0.0196221740072659,0.00358548763680284,-0.0179965309673842,-0.0198776341578969,0.0184300077551598
-0.0296926753696116,-0.0047774196698128,0.0198501454068423,0.0219476664643085,-0.0215785941229363
0.0112493253017686,0.010650506694322,-0.00690394701665555,0.00731118380934133,0.0228604262862658
-0.00350853489022138,0.0124813401607229,-0.00471598026585783,0.00162622314645385,-0.0119363871721176
-0.00735159937093955,0.0121648940687918,-0.0113546222452266,0.0469012935125646,0.00757551395649066
0.00576673244371093,0.0251967882298672,0.0383136446985604,0.0403650425099914,-0.0324848161858452
-0.00416274305875189,1.44660624935492e-05,0.00458106002592897,-0.000582531722134631,0.00304735192776362
0,0,0,0,0
-0.0307075111294355,-0.00548824046313584,-0.00342356191326129,0.0236470462267946,0.0004260362712334
-0.0275930009423423,0.0189365515462627,-0.00800494991303037,0.00716769085431462,-0.0108933817181381
-0.0161740994937013,0.0212091813901231,0.0139090006688221,-0.000465193978281136,-0.00159858634554063
0.00950152273909312,-0.0106501624397389,-0.00276578743960055,0.0255900589648744,-0.00778787718286187
0.0257804693978282,-0.0329478778125522,-0.0335899541338664,0.0111964462723772,0.0145477475478624
0.0113983271413472,-0.00233947632483684,0.0024121541120726,0.0200373995824247,-0.00326028909844605
0.0116069578719052,-0.0238976796636598,-0.0225110797939867,-0.00985914653875627,0.0346823938472787
0.000661364953974673,0.00410007211537872,0.0414048272640582,-0.0137667719718814,-0.0166244455731418
0.00314911967314565,-0.0158930206214555,-0.0451983861811032,0.0112834321316756,-0.00614153512139961
0.0190579397316295,-0.0248477627408019,-0.0151070155396375,-0.00747450350147014,0.0072602356438422
0.00924999282717189,0.00405669653293352,0.0354829672065504,0.00100684855244043,-0.0121004210438735
0.000211869005209103,0.00470124325319869,-0.00257675951627407,-2.42251548619376e-05,-0.00484873794594653
0.0136529501509469,-0.0392579020343468,0.0243705263158076,-0.0351785402768359,-0.0400668331458124
-0.00990866501894128,-0.00453968324144596,0.0154061621169071,0.0165924148541863,0.000594361545491391
0.00211493722082133,-0.00526793548736131,0.00436795134229305,0.0111735667411387,0.00481494487047827
0.0350506896648249,-0.00589047495219187,0.0187292812302541,-0.013829356816294,0.00979108317570237
-0.000610222970449304,0.0369806849770132,-0.0164106956826632,-0.0173230584035381,0.0215845332658086
-0.0406704935559428,0.00129495174028673,-0.0191190968734937,0.0121766173167413,-0.00392316019220806
