PC1,PC2,PC3,PC4,PC5
0.0308085396102362,0.0309206560323218,-0.000868904415437504,-0.00972758542528642,-0.00234293690066301
-0.023506038731242,-0.0226320114600551,-0.00126559646331807,0.0498112195017618,-0.013932568038092
0.00547561840792638,0.025490713495033,-0.0135054233132756,-0.01580990207972,0.0228014263270711
0.0368482613865063,0.0471162937499471,-0.00244579346195361,0.00264805233285554,-0.00430331017272905
-0.00305086879593718,-0.0017708875570178,0.00193356116605177,-4.16088061479314e-06,-6.52440167727623e-05
0.0171542968506601,-0.0546489662950625,-0.019449807875756,0.00421340365728517,-0.0106847137342783
-0.000743548949236809,0.0465166423897527,-0.0150801400924396,-0.0464296622163446,-0.041527250545808
0.000483694652839949,0.000264086184716278,-5.0911155776676e-05,-0.00140983432537246,0.000265354678136176
-0.0403249239974065,-0.0017330203094978,0.038506676891596,0.0340902218091939,0.0354269616007274
0.040140833465223,0.00376543859593372,-0.0385548030515878,-0.0330032546943248,-0.0360753069522023
-0.0128418941716276,0.0138032741966858,-0.0162020655227167,-0.042626681376497,0.0115010432493571
-0.0144252170185891,-0.0287630915500908,-0.00882311709765267,-0.00807089032025915,-0.00430292553792063
0.0210942828028042,0.0203997084705788,0.000458626877170938,0.00665685513287634,0.000587446305562282
-0.0277919074111625,-0.018747917333439,0.0302026639590497,-0.0391990351376041,0.0318879649096398
0.018553538672735,0.00701348028894581,-0.0297790059258155,0.0431272965163608,-0.0261702528159596
0.00281382269136153,0.00310351819954511,0.000739755798803428,0.00057257760370684,0.00020693288074008
-0.0367750130183459,0.00850031666613705,0.0291498673299799,0.00554260794695954,-0.0446598438283621
0.0375776008809396,0.00203041840769405,0.0177565063509887,-0.0336017157891925,0.0106068023340856
-0.0108424590401353,0.0383223362534611,-0.0264385279796199,-0.0271788961133804,-0.0521530751496911
-0.0150732266471757,0.00781477024114376,-0.0218548772231593,0.0166358441818795,-0.0146552783585858
0.00794978686005999,0.00616757436031159,0.00150585347137531,-0.000997797236097818,-0.00358580269429687
0.0365176270555781,-0.00324426446869367,-0.0373927122896927,0.0191515396517803,-0.00509269762363908
0,0,0,0,0
0.0123496570131102,0.0170809992313306,0.000433021215670145,-0.0105275175731986,0.00121037106112855
0.00168092757969924,-0.002191291554556,0.00123657652825811,0.00703348080608552,-0.00973081979015208
0.0272177228122629,-0.002859893791312,0.0275765768910718,-0.0257184335775743,-0.0269272434423053
0.0033548238435667,0.0146335590324043,0.0467716212766694,-0.0133990078231648,0.00259697297274388
0.00795279163914674,0.0171504625675159,0.0448219416675895,-0.0114251194215566,0.00733184222577573
0.000399833464041725,-0.00868912758710228,-0.000565008935916141,0.00430684101809043,-0.0113905149945314
-0.001058030960119,0.007711504241539,0.00197489877511897,-0.00247343056079583,0.0100066034472328
0.00755499941753883,-0.0113774359725359,-0.0030109507024291,0.00894403518892122,-0.00178593078275911
0.000382010068513961,-0.00644654981748646,0.00261468657947914,0.00116517095179722,-0.00973588676633781
0.00648230455459807,0.0048718208659434,-0.0152867805953804,0.000144799356712963,-0.03182800417108
0.0144294763018392,-0.0277408225965727,-0.01697206529094,-0.00694379588066582,-0.00737017347784568
0.0386521305298363,-0.0173256878683405,-0.0447332207832365,-0.00428691997623789,0.0233854394407453
0.0062292814695628,-0.0224731394834388,0.00569495982419956,0.0327204915578816,-0.0214648587029535
-0.00646490296388624,0.00691851304347472,-0.0137942754675005,-0.00768615975999859,0.0436997682642307
0.0222859742644949,-0.0348302689375101,-0.0244961586089037,0.010001123612817,0.000940872365838394
0.0193323024587546,0.00342415250890711,-0.0281590824591939,-0.0255525922529811,-0.0160703527970403
0.0431863578387172,0.0177176716325009,0.00668831395714014,-0.0325908550748942,-0.0232189183359647
-0.0279842959894242,0.0429276634880474,-0.0163303800926495,0.00697691836945324,0.0131750649729955
0.0250278902717392,-0.0249792127851396,-0.0162374075399631,-0.00302329398531561,0.00208418500224929
-0.0123098821484536,-0.0143364018371952,0.0498582013283786,0.0311117367434178,-0.0269746541750612
0.0265915739630161,-0.0114215743770263,-0.0369613853717988,-0.0214602013995892,-0.0350454220801052
0,0,0,0,0
0.0387316417729283,0.0120985825174522,0.01114501343314,0.0344999836307688,-0.0088803598704556
0.0170132237475112,0.0135675035050781,-0.00260234930883573,-0.00727844202622582,0.0162552642232634
-0.0423451618670796,-0.00968352206271797,-0.0241068844508537,0.0123018349728019,0.00202200733758485
0.0109863575622251,0.0186736289256215,-0.00116059867106877,0.00210283336338749,0.00253197674675658
0.0130657773309001,-0.0156281924508438,-0.0274256494115091,0.033198656876875,-0.0341530945345408
0.000858664571129275,0.0341824154016066,-0.0262705356622224,-0.0308768831454525,0.0190651905158105
0.0143809992640061,0.0129419525027085,0.042636546491643,-0.0278086664308126,-0.03118694571974
-0.00154044213323374,-0.0157539305041918,0.0476234565220507,-0.0289395304016667,-0.0262315383647957
-0.0308816431156253,0.0106352182490132,0.0322058829796836,0.00267797203315373,-0.00194694921734204
-0.02664929949437,-0.0147916369247184,-0.00231781009459239,-0.0265541647865878,0.00068746987954075
-0.0313739805566793,0.0183196869013071,0.0373741436866758,0.0191780764773184,0.0204957634962801
0.0063559303749821,-0.0353842395205337,-0.045654088181276,-0.0309349957019413,0.0331426191087375
-0.0134152167503277,0.0305659845826161,-0.00695212216161332,0.0483221783502833,0.000659715809451833
-0.0108792796043748,0.0325846889695125,-0.00730074648608293,0.0496319467318861,-0.000428913659207871
-0.024213715619242,-0.00491879549981526,0.00244931864764103,-0.0166157347695565,-0.016733487354948
-0.0235615377573475,-0.0282275153130334,0.00531381221265794,-0.000556638468692996,0.00201178400749053
0.0165649669429512,0.0215037618667507,-0.00481511401176779,0.000221197826693599,0.000446959694767421
-0.0112477248718215,-0.00678762553151877,-0.000471700078223996,-0.00365948906243305,0.0109105890641233
-0.00345914513625258,-0.00256362807801877,-0.00305829631807402,-0.00158119539048624,0.0168486124132291
0,0,0,0,0
0.00100212818940405,0.00115052234462699,-0.00042836783373959,-8.41635493265687e-05,-0.000884513055640549
-0.00536906593096125,0.00214559313184469,-0.00222094175264032,0.0282717093157775,-0.00746343059170488
0.0224765859776336,-0.0140502726185579,-0.0364965547157911,-0.0152860996744011,-0.00966026258786417
-0.00353007588321906,0.00526289597441751,-0.00124312887171633,-0.00547299427145169,0.00025391935191213
-0.00494312094673577,0.00827152183092054,-0.00584691136378292,0.0160217773683177,-0.0178002463763119
0.00472123706246643,0.0315991642132149,0.0351770218153996,0.00321351654666498,0.0323344164578576
0.000752394261663249,-0.0371949974122516,-0.0431414877576343,-0.0234605910361226,-0.0234731511551701
-0.0173457198695887,0.0279289340172833,0.0403290258634946,0.00762495380698522,0.0264472257363601
6.942418682168e-05,0.013356000476932,0.00852874548925786,-0.0082154331669635,-0.00481891971458592
0.0304333155327994,0.018205782274125,0.00999938695630105,0.00058062390159079,-0.00418662157594372
-0.0127982469522319,-0.0094641408645149,-0.0163216480284118,-0.0207237827420836,-0.00109881400596996
0.00688140349807624,0.00891826425573524,-0.00119983432769525,0.000204045881437623,-0.00193477845699088
-0.000715037649215776,-0.000907912081197396,0.000154982609469445,0.000322693024581529,2.75847971355881e-05
-0.0179110853822591,-0.0223539854058969,0.00173751078935909,-0.00207567292293876,-0.00810819547078653
0.00197320660319055,-0.0329049159074925,0.0300207089855176,-0.0264490694894786,-0.0146748441492162
0.0383697776820546,-0.022674404259206,0.034531035744729,-0.000499586856163321,0.00416244585030851
-0.0152507570845405,0.0116340987949931,-0.0102059657750439,0.0206958703431079,-0.00056310697830929
0.0389070360450344,-0.0230759731909004,0.0208895784326981,-0.00460749736836509,0.00190839571031325
0.00136502313463931,0.00190688507647327,0.000533118302555886,5.36235692769635e-05,0.000742238810015566
-0.0124395435566398,0.0163120930176096,-0.0142093732741217,-0.0249030671538051,-0.00184366774812565
0.039817254273732,0.0143887013000908,0.0154638786719945,-0.0348295134162305,-0.0441044471851502
0.0011276395414319,0.000884344482154739,-0.00112413456055324,0.0030455985562912,0.00232851576659829
0.00904065718339013,0.0137523658391983,-0.000803514581135535,0.000822568413371407,-0.00189303818647027
0.026813129781954,0.0156976176687219,-0.00557230364033552,0.0127944963626155,0.000292012057889392
-0.00290545583520376,0.00477477889862912,-0.00705682695866204,-0.00276633811128492,0.0343049266917135
0.00259378942475219,0.00127989973907435,0.000228471274512267,0.00329231728038033,0.00218616065233882
-0.0380980785839525,-0.0288065836951789,0.00467768387762361,0.0327874367865053,-0.0088869894552633
-0.031109947705222,0.0394020516692257,-0.0280226915604278,0.00187235737064832,-0.0168299635878285
-0.0387937400468557,0.0317601754490421,-0.0308266238737096,0.00500507653056795,-0.0186692795495941
0.0393439731371032,0.0174498519312758,0.000908262734994523,0.033005857663423,0.0321213796333602
0.0273333297234597,0.00630933459722885,0.0221825043190341,0.00533697837541035,-0.0139477890531334
0.000395404748326777,-0.00711403167275453,0.00181260173684523,0.00316289179397589,0.00468422870963561
0.0502841535653951,-0.0234512155785601,0.0302025541519318,0.0104255257722805,0.00303269561882895
-0.0164243212184775,-0.0205736680193436,0.00383950785833418,-0.00959930141014067,0.00262756656607489
-0.0493697426476522,-0.00271235254345521,-0.0253439146119835,-0.0492714936860939,0.0128562478544077
-0.016397138771454,0.00707446310457451,-0.0163044344826141,-0.0393517675623673,-0.0186700951294282
-0.033785878723442,0.0127422386312867,-0.0240635908563601,0.00653417265340903,-0.00630483547369329
0.00593080412101674,0.00889123933099034,-0.000553369232134864,0.000231765310472251,-0.000364627229324269
0.00736466521876394,0.000399662447805639,0.000644004654607804,0.011125783530543,0.00990407752998296
-0.0203344983837286,-0.012917818036263,-0.00415139007272531,-0.0236059197466306,-0.00732290221869648
-0.0500774308900644,0.0204980481496515,-0.0225391725745298,0.00385172693831667,-0.00736671641654791
0,0,0,0,0
0.0125532059710325,-0.00552927259871942,0.000461681858045804,0.0139197109406846,0.0228873403986566
-0.0153281080978373,0.00176335935107433,-0.00473606966683987,-0.0330714166082787,-0.0178446171394621
-0.00528547490812364,-0.00802911593154143,0.000237750533807042,-0.000324651234395461,0.000528000088976068
0.00234744329426866,0.0101699255203165,-0.00600221728278335,-0.00592476345683342,-0.00095251218435824
0.0367354726405545,0.0126410342829065,0.00733875729753794,0.0274435247150065,0.0357931355883987
0.000110549568989804,0.00829584612699914,-0.00257668710855509,-0.010422746293334,-0.00302974419803245
0.00257059155411849,-0.0366236302693072,0.0168775518325099,-0.0473670742333246,-0.0324778805176551
0.0405199010209373,-0.0296427032791122,0.0278763561161679,0.00251867406797816,0.00407149342499002
0.0222597681788315,0.0237801924993374,-0.000644996018651907,-0.00546995685690061,0.0080249543174512
-0.042394385886824,0.00773415403946636,-0.0221500204215661,-0.00607432775542207,-0.0145533022610486
0.00163657370700791,0.00213445530096542,-0.00125686453269893,0.00148012369516815,-0.00108340926609046
0.0472364358157853,0.019823665769052,0.0165745941564822,0.0357296499300124,-0.0241501034133841
-0.000671278208876772,-0.000453164271151007,-0.000345956358812929,-0.0013442816536653,-0.000639388693796923
0.0395765903776641,-0.00825808647027689,0.0243214955447343,0.0032598373922318,0.00616233346403455
-0.0287094154661931,-0.0456795924589242,0.00417469731115714,-0.00211142003064795,-0.0108712162468877
-0.0254130292059205,-0.027592424242007,-0.00174436671007791,-0.0116709515204305,-0.0191001418782056
-0.0139143944153297,0.0317444317749547,-0.016153744758238,0.0123216277553617,0.0257017967627781
-0.0446214952828663,0.00443913838406887,-0.0200372604830859,0.0188485376751884,0.0250067964172243
-0.0186416386726301,-0.00182079221467135,-0.0159271923548146,-0.0366559551098636,0.0188344535509498
-0.0418097422876752,0.0120935054885114,-0.0194753112732821,0.00472295674323541,0.0203695155161676
-0.0178204531833819,0.0335340112980619,-0.0288865891890771,0.0157380737974679,-0.00522045630663958
0.00779103238625572,-0.0428333677762635,0.0251700767636232,-0.0122941565266258,0.0195304048995175
0.0289216033757004,-0.0409498291523405,0.0334136026754107,-0.00883179267489743,0.00911716417031968
0.00946815059001125,-0.0177216815250808,0.00988659653925216,0.0174603735491686,-0.00592693436186975
0.024599053231967,-0.0138574832087656,0.0155277941565689,-0.000373762727368527,-0.00103625377585229
-0.00959233602576091,0.00268212713303016,-0.00643702323672875,0.0400378223494055,0.00345430172942448
0.0329055783265563,0.0189562877421425,0.0110337664547408,-0.00320564937714027,-0.00611867910216343
0,0,0,0,0
0.00496363954726017,0.00804781296650439,-0.0011907980115069,0.00248227735896804,-0.000802736415294982
-0.0222467222471132,0.030494331005456,-0.00858861565117636,-0.0582249354345055,0.00312831965493977
0.0471048411795905,-0.0261023586605813,0.019522910733917,0.008030507516571,0.00371884524494173
0.00455933827190801,0.00539308829355311,-0.00441829157384536,0.00285062359581775,-0.000414563261265407
0.0112994573147805,-0.0228140207704387,0.00727448522648147,-0.00333019258040898,-0.000665551830277422
0.00701441719656337,0.00625672865807427,0.00236160443165919,-0.00766576400145995,0.000704308598861551
-0.0305660006673593,-0.000915019439041687,-0.0194009135480613,0.0213551268022817,-0.0197840807411184
0.0428268167271573,-0.0219565994467352,0.00482017221591761,0.00667315661237943,0.0521355291875413
-0.000752099223424213,-0.00121347196187133,-8.67058628625355e-05,-0.000467273941362044,-0.000177921577427645
-0.0326868574755474,-0.00380248508519735,0.00780649610411419,0.0201103131776705,-0.0258737657617925
-0.0212719623269279,-0.00405177982900684,-0.00406650292362289,0.0284652599810585,-0.0195492139809861
0.0272133431576162,-0.00543334471698561,0.00959718556838695,0.0222645073448493,0.0206331838143131
-0.0171315946207482,-0.0217342436984955,-0.00118059695747071,-0.00431968705609713,0.0307060730390557
0.012259345646401,-0.0446005945414675,-0.0262812291799409,-0.0101487914181996,-0.015562669061206
0.0163148231579368,0.048055777821938,0.0286749791243699,0.0242765314798181,0.0168224829468628
-0.0166889804313052,-0.0272133327876578,0.0101947199313798,0.00217880230137881,0.00472655148779757
-0.013439579653235,-0.0273125207810458,-0.029567157740863,0.0276861317719268,-0.0172042715252893
0.00823245252237102,-0.00238364571684126,-0.0204863469018895,0.0232215468717848,-0.0225796219546291
0.00429308892220754,-0.0243095745565375,-0.0368995380470251,0.025079955113928,-0.0174588096084736
-0.006302447711653,0.0265533773661423,-0.0127474923349651,0.032551436891975,0.0141465284734355
0.000311731130862664,-0.00158910716462014,0.00116512882743892,-0.000529576450376613,-0.00385131368368084
0,0,0,0,0
0.000906974467140573,0.0362090806543025,-0.0225132875734949,0.0341129505489927,0.011301969256572
-0.0153496344264486,-0.0241579887021584,0.00219969161861407,0.00475660067503182,-0.00383834862766316
0,0,0,0,0
-0.00155744652538241,-0.00276979780313137,9.51244969090803e-05,-0.00190678136592462,0.000211340955379881
0.00230927228771102,-0.00898179828251431,0.00659224786301631,0.00557923559739213,-0.014170047160806
0.0042941994930056,0.000282288054776154,-0.00382116947000057,0.00666735994567262,0.00277352020726554
0.000827248879344122,0.0367103821079051,-0.0234019918502015,0.033710862609488,0.0153755171666744
-0.00263106204890508,-0.00158974783214046,-0.00138452845878554,0.00106174814552843,0.00268331550919505
-0.0458306135726882,0.00456510210140882,-0.0121665429281432,0.00480392132554887,0.000502650994044888
-0.00145578434643588,-0.0022658377714582,0.000191173358365645,-0.0011713632207241,0.000491706888453752
0.0294480411358295,-0.00254684455644777,-0.0398845379648853,-0.0234742108201287,0.00878679885609045
0.0175412491377846,-0.0264461633524251,-0.0236416203764898,0.00495335992692719,-0.00450182055206373
0.0198936961451858,0.0324358952972931,-0.0115417709711214,0.00274349724770339,-0.00104918180596626
-0.0141797290304324,-0.0257657630019571,0.0111477060059636,-0.00116472261767444,-0.000862132168605198
-8.20738771285761e-05,0.00247886382045463,0.000157106406848707,0.000883817448250954,0.006433745333733
-0.00760187996267277,-0.00954540479207661,0.00128092257847716,0.0102496616109071,0.00446698387382101
-0.000823892079314339,-0.0128998579928836,0.0023603746234466,0.00825085628455711,0.0116953322936602
9.27245879444006e-05,0.00733136681995756,0.0564131246974246,0.00452561461203654,-0.0103835458559867
-0.00631498245614914,-0.00664186250592675,0.00345183918816471,-0.00645755393226619,-0.00610733251484053
0.00583261118049595,0.00582678124133637,-0.00309774400063617,0.00663160049945155,0.00603086819564127
-0.0199582151256579,-0.00999861224189577,0.0395614952025383,-0.0273916921912855,0.0143078536799764
-0.00535842716774604,0.0234481726061342,-0.00759097939576828,0.042271024176048,0.0114047346481279
-0.00311287855617465,0.0125337726007968,-0.0505086081144281,0.0145685056096143,0.00757492020733477
-0.0135770849812469,-0.00618122223287221,-0.0460481026559453,0.0118281649784594,0.0124574804667332
-0.0100076912965601,-0.0152687845819277,0.00673295667001017,-0.00830255711795224,-0.00206059887713451
0.018948161618182,-0.00228485118157065,0.0130575133226195,0.0098124138151196,-0.0635768858541783
-0.0121771655229352,-0.000706474825316808,-0.00693718273288916,-0.00883577037910628,0.0410612492567989
0.019548012961319,0.014963138701031,-0.00285041755802089,0.00970314577371143,-0.0370687866444504
0,0,0,0,0
0.00412701099227228,-0.025728120361009,-0.0302824825094751,0.0552458027657992,0.0172512994711779
0.0103384463324339,0.0203948874512626,-0.0487883756692085,0.0188315416077721,-0.0273376610734658
-0.00982693887283795,-0.0241405642426254,0.0446450405766624,-0.0146806285798222,0.0236617593517999
0.00992897946104494,0.0214102543700875,-0.00801690322119124,0.00103270756675697,0.000569019460412307
0.0106638200687818,0.00413995045618769,-0.00289240740316654,0.0130139693190346,0.00251584617010557
-0.0102250368484767,-0.000537451767038815,0.00131845486772202,-0.0152738368291764,-0.0082924363670935
-0.0316635019555646,0.0189426467613829,0.0339607265432194,-0.0162022854300292,0.0102084885080183
-0.0205910156812121,0.0331206661470334,0.0354511837094893,-0.0271784792818893,0.0128805107928736
0.00901200763895087,0.0151101799165585,0.000400267622982294,-0.015420673000549,0.00221385734741164
0.00804462371976415,0.00737439281964046,-0.0109217348403935,0.0133130327183989,-0.00392800825661535
2.56731426365443e-05,0.00180145811903349,0.00378131329164019,0.000595529712241398,-0.00476809756143499
-0.00503813746100529,0.0171579558860845,-0.000249753646871941,-0.0108209859447071,0.0115965904222759
-0.0417458619997358,0.0164864443420764,-0.0106593413872124,0.0161067531985702,0.0172922369559925
0.00421853053111138,0.00509413852407653,0.0428479204302859,-0.0357321191548773,-0.00855689216753133
0.0364818912095284,-0.00836320791171594,-0.0328623591979725,-0.00887425630678518,-0.0175130399420748
-0.0316212739636321,-0.0139874204696365,-0.00551659514506101,-0.0264805158602343,0.00645320336363275
0.00102424208356658,-0.0153068118677466,-0.0245948698925485,0.0165096615053612,-0.0377474274217472
-0.000577223987586085,-0.00360799114050026,0.0119621249852993,0.00503691043970755,-0.0302122372500356
0.00124138191204173,0.0205343580761469,-0.045666230331585,0.00666471735784881,-0.00726252820266159
-0.000738201012047625,-0.0254276505806669,-0.000834921510114028,0.0173650036564601,-0.0235964625007036
-0.000941295986090364,-0.0197720788094564,-0.00197774223581798,0.01687600698268,-0.0169213521862797
-0.00907424107105854,-0.00647382301608039,0.00858172557426001,-0.00775871569612465,9.04478570991172e-05
-0.00860939574221449,-0.00710949323015078,0.00776569719233355,-0.00707922058670951,-0.000994160300958561
-0.0118753838339137,-0.00825239843482055,-0.0335903002066722,0.00191373001457171,-0.0230103382019492
0.00654206897915119,-0.00402348501417386,-0.00159745597779309,0.00897661054669455,-0.00653484906445307
-0.0214169390836677,0.0184494671176621,-0.00782463178836696,0.0254423207740369,0.0183368846366897
-0.00341121038823501,-0.00055661087935296,-0.0016244744282109,-0.000723634095037325,-0.0143599717716845
0.0112132147527799,0.000635361058250153,0.00269373515250041,-0.05172398994266,-0.0017100737046485
-0.0352852653605558,-0.0192160882763196,0.0411991114312178,0.0214416724964607,0.00963911568196648
0.0186358694743476,0.00752527930888442,0.00313588705101571,0.0265669471512364,0.037438203162139
0.0043099434337897,0.00863361198151237,-0.0332735735275373,0.00547883936041628,-0.0452837533000816
-0.0305481944525925,0.0404335899875785,-0.0150122401554149,0.00376312582556228,0.00205179638541436
-0.000548385236450158,-0.0450079441420045,-0.0254286800087042,-0.0177556082407002,-0.00556076967364429
0,0,0,0,0
0.0326225846537327,-0.00801553448404308,-0.0138234805905338,0.000268369436727827,-0.00792474402249108
0.00474278764170077,-0.0376887250538145,0.000890844909283672,0.00518957526159214,0.0083842905502085
0.00660672392358982,0.00842822264191186,0.000987552762787078,0.00193338281430485,0.00474310343979835
0.0137936543908109,0.000283522285221116,-0.00764632369021324,0.0183343726227763,0.0102567545581516
0.00248572883997056,-0.00243085676674625,0.000810654581239566,0.00876943139204255,0.00326719865861922
0.00299131414631995,-0.0050107188793228,-0.0421649575153429,0.0294369471089014,-0.00321666198265843
0.0107870533949184,0.0104144695636929,0.0439463183359042,0.000120737174874945,0.0166105212490896
-0.000233599546272336,0.00628324825636247,-0.0515451799044332,0.00487209137826126,-0.0235527522260695
0.0179543087176467,-0.00774162745466288,-0.046169278483945,0.046042853159845,0.0232958472934888
-0.016160729482171,0.023011775817199,-0.00385901404667486,0.0174333940777322,-0.0201380275877863
-0.000833652751320138,0.00395095179292712,0.000748775656533781,0.00257243377810723,0.00118061389608933
-9.28707667754639e-05,-0.00555040200096452,-0.00057081559591589,-0.00296272698743442,-0.00286484071160495
0.0236604575454204,0.018087053627535,-0.00974645740890483,0.0217784496456963,-0.00853798858238836
-0.00810798182328307,-0.00367883101098671,-0.0380151403521421,0.0225316802997015,0.0203068352773767
-0.0285188531791791,0.0152712535287236,0.029332530692176,0.0201585638864987,0.0259342613072635
-0.0401466734807054,0.0171485625923887,-0.00761332435799892,-0.00395591472777236,0.00330346975466252
0.00854601675662765,-0.0508937961486794,-0.0309749148024183,0.0179243375614326,-0.0036248995070671
0.0268169788298665,0.000848330016448763,-0.035036502151384,0.00352137797759041,-0.0265398002134901
0.00920688272749664,0.00505762095368849,-0.0268357024173294,-0.0274117063084685,-0.0030688445895443
0,0,0,0,0
0.00368619453191497,2.49381545185422e-05,0.031325418003064,0.0388618689317523,0.0305006314859684
-0.00168934266374486,0.0137382899535114,0.00209382700216605,-0.0132713954828163,-0.0218919924665448
0.0346013519761379,-0.000969691666210118,-0.0334760274812876,-0.00342582900997028,0.013458574976242
0.00182037463284098,0.0225073877883677,-0.00681807895963574,-0.0237517721689547,-0.0125127731571525
-0.00152669642229191,-0.00121974654599809,0.00131729321781024,-0.000349583546569288,0.000448807968770058
-0.00109010220761883,-0.00482782443136044,0.00236766897110109,0.00398765440025159,0.0179844444454924
0.00593904417376062,0.004889163529239,-0.00370222380275371,0.00560512659490189,-0.0028056649590102
-0.0323479876615308,0.0226716386229351,-0.00176038019789415,0.0210523984364684,-0.0410764885516607
0.00256478421152805,0.00578761852970144,-0.0201825494551751,0.0240967572675027,-0.0443518949301864
-0.00330336375582435,0.0267596917999969,-0.00441120166759806,0.0493189826636468,0.00189714247863589
0.0181587373102615,-0.00632626819175398,-0.00378097606032803,0.0305369680757577,0.0223474006666392
-0.021382046165904,0.0113099402739886,0.00331220829478282,-0.023184360066053,-0.028396381937041
0.0201380487419337,0.000183680604571364,-0.000936419317290246,0.0363558604244913,0.0183966760838028
-0.0142927369903817,0.0177098175338145,0.0324388560583532,0.0248286183648142,0.0243837676085508
-0.0128615252189718,0.00440714684380547,0.0167374278398132,0.00799317594335406,0.0309614846001488
0.0025208313674629,-0.00658876007358905,-0.0421023723253281,-0.0316727303782737,0.00705681344084373
-0.000392933451169949,0.00123410105789821,-0.00072946925472677,-0.000399599660945518,0.00243859667835419
0.00451367506639153,0.0195557943360468,0.0470092006759316,-0.0319853817187338,0.00762591781088086
0.00612765415608748,0.0231147728282226,0.045572513243514,-0.032026951627423,0.00915599321477669
-0.00197591595990361,0.0133155220286037,-0.00988778856452116,-0.00975708170474775,0.0134961471080625
0.0114053128750473,0.0099322594609857,-0.0071212059404092,-0.00317931122199122,0.0119698702515804
-0.00389001213249971,-0.00602238323261873,-0.00385514717889413,-0.0052743149709441,0.00680454565643967
-0.0033909518395386,0.000685229287990245,-0.00112896439753582,-0.00464509301566831,0.0061846272569118
-0.00389001213249971,-0.00602238323261873,-0.00385514717889413,-0.0052743149709441,0.00680454565643967
0.00292364409630312,0.00504858780894332,0.00356182043194158,0.00402974602291642,-0.00637487394688338
0.0153481737872386,-0.0153169944921775,-0.0389048862772497,0.02045792454573,-0.0254361805748978
0.0324411387558461,-0.0222252316338969,-0.0301391582363977,0.0081835177199614,-0.00122233451533463
0.0326169659683805,-0.0182468007814959,-0.0296026586548815,0.00323308443728633,-0.00861718926657092
0.0494294949217689,0.00675556354163208,0.00287565345070989,-0.0126110935767875,-0.00557141502916809
-0.00989566522148499,0.000997543131900948,0.000663507788239031,0.041177837324254,0.00368286854361785
-0.0351533501502347,-0.00323954258129452,-0.00160876090953019,-0.052287155393829,-0.00630437122161736
-0.0385555832509925,-0.00723354995243518,-0.00882264736750307,-0.0517510646490863,-0.00722668840051649
-0.0276297652334877,0.00912957261462791,-0.014271802402922,-0.0306993731071994,0.0286938618764815
-0.00677810043137772,-0.0147943629225866,0.00158855295106536,-0.00320671711846228,-0.00351558666743398
-0.0180710554772416,-0.022024108257492,0.00469899060720268,-0.0209588274850674,-0.0152546799446808
0.00457775284712514,0.0314347295364192,0.0399910103854064,-0.0359445024673025,0.00126777908418651
0.0189862782106483,0.0189954734283695,0.00341437466238536,-0.00656295421579854,0.0116881739725135
0.0104354350230429,0.0100549714871407,-0.00567504484964421,0.0234019923775318,0.0200467680624762
-0.00211001913936838,-0.00493429227602674,0.00322691262222813,-0.00693160778314622,0.0020465480118868
-0.00824134842846742,-0.0190621940056632,0.00556918254208251,-0.00583355622598698,-0.00231490496604673
-0.00195031974480389,0.0121488664994999,-0.00746847726936283,-0.0140855721027647,-0.00700370176502987
-0.0012097261645584,-0.00118564058794287,0.000744980357024311,-0.000328346259593323,5.43701278873744e-05
-0.0012097261645584,-0.00118564058794287,0.000744980357024311,-0.000328346259593323,5.43701278873744e-05
-0.00687658778629225,-0.0109696100537654,0.000503860208410035,-0.00168426987174182,0.0013598239053555
-0.0090202263540181,0.0101935156899382,-0.00406317439274273,-0.0256291481910894,0.0023182733184682
0.0122745493555277,0.0139011091994123,0.00202461214429546,0.00191275099722939,-0.014513308334841
-0.0127963004118726,0.0241587845856298,-0.00451677774156426,0.0130995786440273,-0.0274193491661455
-0.008684391625728,-0.0119806184571807,-0.00185246314381532,-0.00275454344487713,0.00865274387538619
0.008684391625728,0.0119806184571807,0.00185246314381531,0.00275454344487713,-0.00865274387538618
-0.0041638938207499,-0.0196647710228749,0.00575452606318838,0.0137141552458392,-0.0283574809451559
-0.00120337844316539,-0.0168949978706674,0.00698449241476691,0.00972174932998809,-0.0305334971625429
0.0230192048838365,-0.0111516915726942,-0.0123472168737069,0.0117706557513282,-0.00831363362856472
-0.0025824309886859,0.0104323342648449,0.00298662871429341,6.02208421907724e-05,-0.0197830176334417
-0.000787631293995533,-0.00386631335246675,-0.0025438823696062,0.00286592307520955,0.00259063563237902
0.00183566717680319,0.000854746293803478,-0.00046805620780954,0.00212923189379326,0.00391170127953492
0.000355042824820809,0.000398247791104955,0.000361516584617476,0.000277120537728473,0.000298323417869455
-0.00770322872296012,0.0158061768306304,0.000510651245511678,-0.00818861666120196,0.0017565536590651
0.0125493849241403,-0.0293118675993473,0.00469000634349623,-0.0327057452749717,0.00878053195416272
0.0193516234009074,-0.0226119812223101,-0.0223916482078216,-0.0214708305212327,-0.00618854232583196
-0.00799150604551898,0.0430432736994372,0.0197468999655855,0.0102856646191341,0.0311790229016505
0.00086433288241883,-0.000396057914094715,0.00425787162423811,0.00107997779731148,0.000597203745179098
-0.000427206620354587,-0.0215447241515674,0.0112389828652633,0.0214922692638487,0.0146083773646498
-0.00207781131093964,-6.21167804690074e-05,-0.00308403001270144,0.00440267796309651,-0.0133484584541751
